product_num,customer_num,buyer,cases
212,24017,1,5
212,24021,1,5
212,25008,1,2
212,25010,1,8
212,25012,1,7
212,25017,1,1
212,25018,1,2
212,25023,1,1
212,25034,1,3
212,25042,1,2
212,25043,1,2
212,25045,1,6
212,26001,1,3
212,27008,1,3
212,27031,1,6
212,27032,1,5
212,27071,1,4
212,28001,1,-1
212,28006,1,6
212,28007,1,1
212,28011,1,1
212,28024,1,11
212,29003,1,-2
212,29004,1,5
212,29008,1,1
212,29011,1,2
212,29012,1,5
212,29013,1,4
212,29017,1,7
212,29021,1,3
212,29033,1,5
212,29036,1,3
212,29039,1,5
212,29045,1,3
212,30003,1,3
212,30006,1,5
212,30007,1,1
212,30017,1,3
212,31004,1,5
212,31008,1,3
212,31009,1,2
212,31020,1,2
212,31022,1,2
212,31023,1,2
212,31036,1,1
212,31046,1,1
212,32008,1,13
212,32014,1,3
212,32017,1,2
212,32020,1,4
212,32031,1,2
212,33002,1,2
212,33003,1,3
212,33004,1,10
212,33006,1,3
212,34007,1,2
212,34018,1,5
212,35002,1,5
212,35006,1,-3
212,36007,1,3
212,36008,1,18
212,36014,1,1
212,36016,1,2
212,37005,1,9
212,37006,1,-2
212,37029,1,3
212,37060,1,4
212,37068,1,3
212,38001,1,4
212,38007,1,5
212,38008,1,5
212,38016,1,1
212,38021,1,2
212,38040,1,10
212,39017,1,3
212,40001,1,2
212,40004,1,5
212,40010,1,11
212,40017,1,1
212,40019,1,8
212,40022,1,6
212,40025,1,1
212,40026,1,1
212,41006,1,31
212,41012,1,1
212,41013,1,3
212,41033,1,1
212,42001,1,2
212,42002,1,8
212,42004,1,5
212,42011,1,2
212,42012,1,7
212,42014,1,3
212,43004,1,2
212,43005,1,5
212,43013,1,2
212,43032,1,2
212,44006,1,3
212,44009,1,5
212,44010,1,2
212,44016,1,4
212,44017,1,8
212,44027,1,2
212,44028,1,2
212,44035,1,1
212,44040,1,5
212,45004,1,5
212,45007,1,1
212,45018,1,5
212,46009,1,5
212,46011,1,5
212,46015,1,10
212,46019,1,4
212,46020,1,7
212,46022,1,5
212,46030,1,4
212,47004,1,2
212,47009,1,3
212,47011,1,5
212,47017,1,13
212,47019,1,2
212,48002,1,5
212,49004,1,3
212,49013,1,1
212,49031,1,10
212,49034,1,2
212,49043,1,3
212,49045,1,3
212,49048,1,1
212,49055,1,3
212,49056,1,1
212,49076,1,6
212,49085,1,2
212,50007,1,5
212,50016,1,5
212,50020,1,6
212,51008,1,4
212,51012,1,5
212,51013,1,5
212,52003,1,1
212,52004,1,1
212,52013,1,1
212,52015,1,21
212,52019,1,3
212,53004,1,4
212,54014,1,4
212,55001,1,5
212,56007,1,3
212,56008,1,1
212,56013,1,5
212,57001,1,5
212,57003,1,4
212,57006,1,8
212,58001,1,10
212,58002,1,3
212,58008,1,3
212,59003,1,2
212,60001,1,14
212,60016,1,5
212,62001,1,10
212,64002,1,1
212,65001,1,9
212,65007,1,1
212,67004,1,2
212,67005,1,5
212,68003,1,6
212,70001,1,5
212,71003,1,13
212,73003,1,5
212,73007,1,3
212,73008,1,3
212,74009,1,2
212,75004,1,4
212,76004,1,5
212,76006,1,4
212,76010,1,3
212,76021,1,1
212,77001,1,2
212,77002,1,3
212,77003,1,15
212,77007,1,1
212,77009,1,3
212,77012,1,3
212,77016,1,2
212,77022,1,3
212,78002,1,1
212,78007,1,1
212,78008,1,12
212,78013,1,4
212,78014,1,2
212,78016,1,4
212,78017,1,2
212,79010,1,2
212,79011,1,3
212,80005,1,7
212,80008,1,2
212,80013,1,2
212,80017,1,5
212,80024,1,1
212,80025,1,5
212,80026,1,9
212,80027,1,2
212,80031,1,1
212,80041,1,2
212,80053,1,3
212,80062,1,3
212,80063,1,3
212,81001,1,3
212,81006,1,1
212,81010,1,1
212,81011,1,1
212,81014,1,5
212,83001,1,6
212,83003,1,5
212,83008,1,6
212,83009,1,1
212,83010,1,10
212,83011,1,1
212,84002,1,2
212,84003,1,1
212,84004,1,5
212,84007,1,5
212,84010,1,-5
212,84021,1,1
212,84022,1,12
212,85003,1,2
212,86003,1,2
212,88005,1,2
212,89007,1,3
212,92004,1,2
212,92005,1,16
212,92008,1,10
212,92010,1,6
212,92011,1,13
212,92013,1,5
212,93001,1,3
212,93003,1,6
212,93007,1,7
212,93008,1,3
212,93009,1,3
212,93018,1,4
212,94001,1,3
212,94002,1,2
212,94004,1,15
212,94005,1,3
212,94011,1,2
212,95001,1,4
212,95002,1,5
212,95004,1,5
212,96002,1,5
212,96005,1,6
212,96006,1,6
212,96007,1,1
212,96010,1,2
212,190101,1,1
212,190104,1,1
212,190106,1,5
212,190207,1,5
212,190208,1,2
212,190214,1,4
212,190216,1,7
212,190219,1,7
212,190302,1,3
212,190304,1,3
212,190603,1,2
212,190605,1,2
212,190615,1,5
212,190705,1,7
212,190708,1,2
212,190710,1,2
212,190802,1,5
212,190804,1,2
212,190809,1,1
212,190901,1,2
212,190903,1,7
212,190907,1,5
212,190913,1,3
212,190917,1,11
212,190921,1,2
212,190923,1,40
212,191001,1,2
212,191003,1,7
212,191007,1,24
212,191009,1,5
212,191010,1,5
212,191206,1,2
212,191210,1,8
212,191213,1,1
212,191403,1,1
212,191406,1,2
212,191408,1,5
212,191507,1,1
212,191511,1,1
212,191518,1,3
212,191526,1,6
212,191603,1,3
212,191606,1,3
212,191608,1,4
212,191618,1,8
212,191702,1,3
212,191706,1,5
212,191710,1,2
212,191713,1,2
212,191718,1,1
212,191802,1,2
212,191803,1,3
212,191805,1,5
212,191812,1,5
212,191814,1,10
212,230106,1,3
212,230114,1,8
212,230121,1,1
212,230126,1,2
212,230305,1,2
212,230313,1,1
212,230402,1,2
212,230420,1,2
212,230422,1,2
212,230424,1,4
212,230427,1,7
212,230428,1,5
212,230440,1,2
212,230902,1,2
212,230915,1,15
212,230918,1,1
212,230920,1,2
212,230924,1,4
212,231203,1,3
212,231211,1,1
212,231215,1,5
212,231304,1,11
212,231308,1,7
212,231316,1,3
212,231501,1,5
212,231502,1,1
212,231606,1,2
212,231701,1,2
212,231703,1,2
212,231710,1,3
212,231713,1,1
212,231715,1,5
212,231718,1,2
212,231805,1,4
213,1003,1,3
213,1012,1,30
213,1015,1,10
213,1021,1,4
213,1029,1,3
213,1031,1,2
213,2002,1,7
213,2003,1,4
213,3001,1,7
213,3005,1,8
213,3006,1,4
213,4002,1,3
213,4005,1,5
213,4009,1,12
213,5001,1,2
213,6004,1,8
213,7001,1,5
213,8002,1,4
213,8005,1,5
213,8008,1,4
213,9001,1,3
213,9003,1,4
213,11001,1,9
213,11003,1,10
213,11014,1,8
213,12005,1,11
213,12011,1,41
213,12067,1,1
213,13001,1,15
213,13008,1,20
213,13017,1,2
213,14001,1,5
213,14007,1,11
213,15047,1,6
213,15081,1,1
213,17011,1,10
213,17012,1,5
213,18001,1,13
213,19008,1,10
213,19009,1,16
213,19027,1,12
213,20005,1,6
213,20079,1,6
213,20106,1,5
213,20114,1,10
213,21033,1,10
213,21054,1,3
213,21055,1,2
213,22032,1,15
213,23002,1,1
213,23003,1,1
213,23004,1,5
213,23006,1,5
213,24005,1,7
213,24011,1,5
213,24016,1,7
213,24017,1,5
213,25008,1,5
213,25010,1,13
213,25034,1,10
213,25045,1,7
213,26001,1,15
213,27008,1,5
213,27016,1,5
213,27031,1,17
213,27063,1,15
213,27066,1,10
213,28001,1,0
213,28007,1,4
213,28012,1,3
213,29003,1,3
213,29004,1,8
213,29008,1,3
213,29010,1,3
213,29011,1,7
213,29013,1,3
213,30003,1,8
213,30010,1,5
213,31004,1,5
213,32014,1,3
213,33002,1,1
213,34001,1,1
213,34007,1,6
213,35002,1,12
213,36007,1,5
213,36016,1,3
213,37044,1,5
213,37068,1,9
213,38007,1,6
213,38008,1,5
213,38016,1,7
213,38021,1,8
213,39001,1,10
213,39012,1,10
213,40001,1,6
213,40004,1,5
213,40010,1,13
213,40017,1,1
213,40019,1,5
213,40022,1,12
213,41012,1,4
213,42002,1,2
213,42004,1,5
213,42011,1,2
213,42012,1,9
213,43004,1,2
213,43013,1,5
213,44010,1,7
213,44016,1,6
213,46019,1,5
213,47005,1,5
213,47009,1,3
213,49033,1,10
213,49039,1,10
213,49045,1,7
213,49055,1,7
213,50002,1,1
213,50007,1,2
213,50009,1,10
213,50020,1,5
213,51008,1,5
213,51018,1,2
213,52015,1,38
213,52032,1,5
213,55001,1,5
213,56007,1,6
213,57006,1,10
213,58001,1,23
213,58002,1,7
213,60001,1,35
213,62001,1,15
213,65001,1,6
213,67004,1,12
213,67005,1,10
213,68002,1,9
213,70001,1,15
213,70003,1,5
213,71006,1,10
213,72001,1,5
213,73003,1,19
213,73008,1,8
213,74005,1,10
213,74009,1,1
213,75002,1,15
213,75004,1,7
213,76006,1,3
213,76010,1,10
213,76021,1,5
213,77001,1,7
213,77002,1,3
213,77009,1,5
213,77012,1,7
213,77016,1,2
213,77022,1,10
213,78002,1,1
213,78008,1,18
213,80005,1,10
213,80026,1,7
213,80041,1,3
213,81006,1,3
213,83001,1,9
213,83010,1,36
213,84002,1,3
213,84003,1,2
213,84004,1,5
213,84010,1,5
213,86003,1,5
213,88004,1,8
213,88005,1,5
213,89007,1,3
213,92008,1,20
213,92011,1,32
213,93003,1,15
213,93009,1,14
213,94001,1,21
213,94008,1,5
213,95004,1,5
213,96002,1,5
213,190101,1,5
213,190207,1,15
213,190216,1,3
213,190304,1,8
213,190603,1,6
213,190705,1,3
213,190802,1,17
213,190804,1,4
213,190809,1,2
213,190913,1,5
213,190917,1,10
213,191010,1,6
213,191210,1,15
213,191213,1,-1
213,191408,1,5
213,191511,1,1
213,191518,1,7
213,191526,1,5
213,191608,1,6
213,191710,1,10
213,191803,1,7
213,191814,1,11
213,230105,1,10
213,230114,1,9
213,230314,1,7
213,230412,1,3
213,230420,1,6
213,230427,1,15
213,230440,1,7
213,230441,1,8
213,230902,1,6
213,230905,1,10
213,230918,1,2
213,230920,1,5
213,230924,1,5
213,231203,1,11
213,231211,1,9
213,231308,1,9
213,231316,1,10
213,231701,1,3
213,231805,1,6
214,1005,1,15
214,1010,1,8
214,1012,1,9
214,1017,1,7
214,1026,1,3
214,1028,1,10
214,1030,1,9
214,1031,1,14
214,2004,1,15
214,3001,1,2
214,3002,1,23
214,3007,1,3
214,4004,1,10
214,4007,1,14
214,4009,1,12
214,4011,1,5
214,5002,1,8
214,5008,1,5
214,7003,1,6
214,7005,1,2
214,8004,1,11
214,8014,1,10
214,8015,1,25
214,8016,1,2
214,9002,1,4
214,9005,1,8
214,10001,1,8
214,10007,1,17
214,11003,1,15
214,12001,1,4
214,12005,1,8
214,12011,1,88
214,12014,1,1
214,12015,1,7
214,12022,1,10
214,12023,1,2
214,12026,1,25
214,12032,1,1
214,12035,1,1
214,12036,1,10
214,12037,1,6
214,12038,1,4
214,12041,1,2
214,12056,1,1
214,12064,1,3
214,12065,1,1
214,13001,1,20
214,13002,1,12
214,13003,1,14
214,13015,1,1
214,13016,1,8
214,14001,1,15
214,14002,1,1
214,14003,1,22
214,14007,1,51
214,14010,1,3
214,14013,1,3
214,15004,1,20
214,15016,1,12
214,15018,1,11
214,15023,1,10
214,15030,1,30
214,15046,1,4
214,15048,1,1
214,15061,1,15
214,15069,1,2
214,17003,1,1
214,17006,1,4
214,17009,1,2
214,17010,1,5
214,17012,1,5
214,17017,1,25
214,18008,1,3
214,19002,1,4
214,19004,1,50
214,19006,1,5
214,19011,1,2
214,19012,1,8
214,19014,1,6
214,19016,1,10
214,19021,1,4
214,19027,1,4
214,19028,1,1
214,20010,1,1
214,20014,1,20
214,20022,1,50
214,20025,1,15
214,20031,1,25
214,20040,1,10
214,20042,1,25
214,20046,1,20
214,20056,1,22
214,20058,1,25
214,20060,1,30
214,20061,1,50
214,20062,1,23
214,20066,1,25
214,20069,1,40
214,20080,1,15
214,20100,1,5
214,20106,1,128
214,20108,1,30
214,20117,1,10
214,20127,1,20
214,20131,1,25
214,21012,1,8
214,21033,1,44
214,21043,1,15
214,21045,1,5
214,21050,1,5
214,22001,1,2
214,22004,1,35
214,22006,1,5
214,22013,1,20
214,22016,1,50
214,22019,1,3
214,22024,1,4
214,22031,1,5
214,22032,1,60
214,22067,1,20
214,23004,1,25
214,23006,1,7
214,23013,1,2
214,23020,1,1
214,24010,1,216
214,24011,1,55
214,24019,1,10
214,24022,1,1
214,24025,1,20
214,24026,1,23
214,24029,1,16
214,24030,1,2
214,24031,1,4
214,24034,1,3
214,24038,1,4
214,24043,1,15
214,24048,1,8
214,24051,1,8
214,24054,1,6
214,24056,1,2
214,24063,1,2
214,25008,1,8
214,25012,1,11
214,25017,1,20
214,25027,1,5
214,25034,1,5
214,25042,1,3
214,25045,1,68
214,25047,1,-1
214,25049,1,7
214,25051,1,10
214,25052,1,2
214,25053,1,10
214,25056,1,15
214,25078,1,10
214,26014,1,3
214,27001,1,10
214,27021,1,10
214,27031,1,15
214,27035,1,5
214,27046,1,15
214,27059,1,40
214,27070,1,10
214,27072,1,-4
214,27077,1,25
214,27094,1,80
214,27099,1,1
214,27102,1,15
214,27118,1,5
214,27119,1,1
214,27142,1,2
214,28009,1,4
214,28012,1,22
214,28015,1,10
214,28017,1,5
214,28019,1,15
214,28020,1,10
214,28026,1,30
214,28031,1,12
214,29010,1,2
214,29019,1,12
214,29021,1,20
214,29030,1,5
214,29035,1,15
214,29044,1,5
214,29054,1,6
214,30002,1,12
214,31004,1,14
214,31008,1,3
214,31009,1,1
214,31011,1,25
214,31019,1,256
214,31024,1,10
214,31026,1,10
214,31027,1,64
214,31030,1,4
214,32009,1,30
214,32012,1,35
214,32023,1,20
214,32031,1,2
214,33005,1,2
214,34000,1,8
214,34002,1,20
214,34007,1,1
214,34016,1,25
214,35009,1,10
214,36035,1,10
214,37011,1,10
214,37012,1,10
214,37034,1,5
214,37055,1,3
214,37063,1,3
214,38007,1,86
214,38020,1,10
214,38039,1,25
214,38040,1,15
214,38046,1,1
214,39001,1,11
214,39004,1,4
214,39006,1,16
214,39007,1,12
214,39008,1,3
214,39016,1,72
214,40005,1,30
214,40008,1,10
214,40010,1,10
214,40022,1,27
214,40026,1,1
214,40032,1,7
214,40038,1,8
214,41008,1,3
214,41010,1,5
214,41020,1,2
214,41023,1,5
214,41029,1,25
214,42003,1,7
214,42009,1,10
214,42011,1,5
214,43004,1,20
214,43013,1,79
214,43031,1,25
214,43033,1,10
214,44025,1,10
214,45005,1,21
214,45020,1,1
214,46014,1,20
214,46019,1,14
214,46028,1,10
214,46029,1,50
214,47003,1,1
214,47005,1,10
214,47006,1,20
214,49001,1,4
214,49012,1,7
214,49018,1,15
214,49029,1,5
214,49045,1,43
214,49053,1,10
214,49054,1,10
214,49076,1,1
214,49082,1,15
214,50006,1,9
214,50008,1,38
214,50015,1,5
214,50018,1,2
214,50020,1,19
214,50036,1,9
214,51005,1,3
214,51014,1,4
214,52015,1,37
214,52027,1,5
214,52032,1,4
214,52033,1,2
214,52036,1,2
214,52037,1,2
214,54001,1,5
214,55005,1,29
214,56004,1,20
214,56009,1,20
214,56011,1,10
214,56016,1,3
214,56022,1,10
214,57004,1,20
214,57007,1,10
214,57012,1,5
214,58001,1,48
214,60001,1,65
214,60002,1,16
214,60012,1,63
214,60016,1,7
214,61002,1,2
214,61004,1,5
214,62002,1,3
214,62003,1,1
214,62007,1,2
214,62010,1,3
214,62011,1,2
214,65005,1,5
214,65006,1,35
214,67004,1,49
214,67005,1,40
214,67010,1,2
214,67014,1,6
214,68002,1,10
214,68011,1,10
214,69003,1,10
214,69007,1,2
214,69012,1,2
214,70004,1,25
214,70005,1,24
214,70008,1,20
214,71003,1,10
214,71004,1,4
214,71005,1,8
214,71011,1,5
214,73001,1,45
214,73002,1,20
214,73003,1,20
214,74001,1,2
214,75001,1,25
214,76005,1,20
214,76010,1,27
214,76013,1,35
214,76014,1,2
214,76022,1,6
214,77009,1,5
214,77013,1,16
214,77014,1,6
214,77022,1,2
214,77031,1,10
214,78007,1,2
214,78008,1,29
214,78010,1,20
214,78018,1,7
214,79001,1,25
214,79009,1,15
214,80003,1,5
214,80005,1,10
214,80007,1,35
214,80018,1,30
214,80019,1,3
214,80029,1,7
214,80040,1,10
214,81003,1,4
214,81005,1,3
214,81012,1,10
214,81014,1,29
214,81015,1,20
214,81024,1,2
214,81027,1,3
214,81029,1,2
214,81031,1,4
214,83005,1,10
214,83010,1,50
214,84006,1,4
214,84009,1,55
214,84022,1,10
214,85001,1,5
214,86002,1,21
214,86005,1,10
214,86007,1,5
214,88003,1,15
214,89001,1,10
214,89002,1,25
214,92002,1,2
214,92007,1,25
214,92010,1,3
214,92011,1,43
214,93002,1,10
214,93005,1,10
214,93014,1,4
214,94001,1,20
214,94003,1,10
214,94012,1,25
214,94016,1,38
214,95002,1,1
214,96001,1,1
214,190203,1,15
214,190205,1,5
214,190207,1,10
214,190210,1,3
214,190214,1,26
214,190220,1,12
214,190301,1,4
214,190306,1,1
214,190601,1,25
214,190606,1,6
214,190702,1,9
214,190704,1,15
214,190706,1,25
214,190707,1,8
214,190718,1,16
214,190723,1,2
214,190905,1,9
214,190910,1,2
214,190917,1,25
214,190919,1,10
214,191004,1,30
214,191006,1,10
214,191202,1,6
214,191203,1,8
214,191207,1,20
214,191209,1,10
214,191213,1,20
214,191405,1,5
214,191407,1,10
214,191408,1,12
214,191505,1,8
214,191508,1,9
214,191601,1,7
214,191704,1,4
214,191710,1,6
214,191715,1,4
214,191719,1,4
214,191814,1,7
214,191818,1,2
214,230103,1,4
214,230105,1,35
214,230106,1,7
214,230116,1,4
214,230119,1,5
214,230120,1,2
214,230304,1,10
214,230312,1,1
214,230401,1,10
214,230405,1,9
214,230407,1,6
214,230412,1,25
214,230424,1,4
214,230427,1,20
214,230430,1,2
214,230432,1,5
214,230440,1,15
214,230902,1,2
214,230905,1,24
214,230907,1,10
214,230910,1,5
214,230918,1,1
214,230929,1,10
214,230930,1,5
214,231203,1,10
214,231213,1,5
214,231302,1,20
214,231305,1,2
214,231308,1,7
214,231314,1,3
214,231316,1,10
214,231714,1,6
214,231803,1,-3
214,231806,1,4
215,1012,1,15
215,1031,1,6
215,2003,1,5
215,3001,1,5
215,4005,1,2
215,10003,1,18
215,14001,1,10
215,17011,1,9
215,20106,1,5
215,22024,1,7
215,23003,1,2
215,24016,1,2
215,25047,1,5
215,27072,1,10
215,29004,1,13
215,30003,1,7
215,30004,1,9
215,39010,1,10
215,40010,1,3
215,50009,1,2
215,50020,1,12
215,52015,1,20
215,58001,1,11
215,59003,1,2
215,68002,1,5
215,70001,1,10
215,70003,1,2
215,77007,1,4
215,77009,1,-1
215,77016,1,5
215,77022,1,4
215,78008,1,8
215,79005,1,1
215,80005,1,16
215,80041,1,9
215,81014,1,2
215,84003,1,5
215,85002,1,3
215,86003,1,10
215,94008,1,5
215,96002,1,2
215,190207,1,9
215,190917,1,5
215,191103,1,2
215,191210,1,4
215,191408,1,4
215,191710,1,8
215,191814,1,3
215,230114,1,8
215,230314,1,5
215,230905,1,5
215,231215,1,10
215,231308,1,3
215,231501,1,25
218,12007,1,2
218,13017,1,1
218,15031,1,10
218,22022,1,3
218,23004,1,5
218,24011,1,-1
218,25015,1,10
218,29004,1,7
218,29017,1,6
218,31033,1,5
218,36007,1,4
218,36008,1,15
218,38019,1,2
218,39003,1,2
218,40037,1,2
218,46009,1,14
218,48002,1,4
218,49019,1,15
218,49027,1,5
218,49044,1,10
218,49055,1,5
218,49056,1,5
218,52015,1,15
218,60001,1,10
218,62006,1,7
218,73003,1,7
218,78008,1,3
218,78013,1,5
218,80005,1,5
218,81014,1,4
218,83010,1,3
218,92011,1,13
218,94001,1,2
218,94008,1,11
218,190214,1,8
218,191526,1,4
218,230114,1,5
218,230314,1,5
218,231703,1,2
218,231713,1,1
220,408,1,21
220,1003,1,2
220,1012,1,33
220,1015,1,15
220,1021,1,5
220,1029,1,3
220,1031,1,10
220,2002,1,20
220,2003,1,55
220,3001,1,15
220,3005,1,10
220,3006,1,15
220,4002,1,5
220,4005,1,23
220,4009,1,25
220,5001,1,15
220,5006,1,10
220,6002,1,41
220,6004,1,5
220,8002,1,20
220,8005,1,5
220,8007,1,8
220,8008,1,10
220,9003,1,21
220,10003,1,25
220,11001,1,17
220,11003,1,10
220,11005,1,22
220,11014,1,20
220,12005,1,27
220,12007,1,15
220,12011,1,50
220,12017,1,20
220,13001,1,15
220,13008,1,16
220,13017,1,9
220,14001,1,20
220,14003,1,5
220,14007,1,26
220,17002,1,3
220,17010,1,20
220,17011,1,40
220,17012,1,7
220,18001,1,8
220,19008,1,17
220,19027,1,20
220,20106,1,20
220,21033,1,15
220,21034,1,10
220,21044,1,10
220,23002,1,5
220,23003,1,15
220,23004,1,15
220,23006,1,13
220,23007,1,8
220,24002,1,10
220,24011,1,10
220,24012,1,18
220,24017,1,10
220,25008,1,16
220,25010,1,25
220,25031,1,2
220,25045,1,22
220,26001,1,5
220,27016,1,19
220,27031,1,24
220,27034,1,10
220,27063,1,20
220,27069,1,5
220,28006,1,5
220,28007,1,15
220,28011,1,4
220,28012,1,21
220,29003,1,14
220,29004,1,15
220,29009,1,10
220,29011,1,25
220,29012,1,5
220,29017,1,7
220,30003,1,12
220,30004,1,20
220,30005,1,5
220,31004,1,22
220,31008,1,2
220,31037,1,25
220,32017,1,13
220,34001,1,5
220,34003,1,5
220,34004,1,10
220,34007,1,5
220,35002,1,6
220,36007,1,21
220,37006,1,3
220,37068,1,30
220,38016,1,10
220,38019,1,2
220,38021,1,20
220,38040,1,10
220,39001,1,4
220,39003,1,2
220,39012,1,10
220,40001,1,11
220,40004,1,7
220,40010,1,14
220,40017,1,5
220,40019,1,18
220,40022,1,10
220,41005,1,10
220,41012,1,2
220,42002,1,6
220,42004,1,10
220,42010,1,9
220,42011,1,15
220,43001,1,23
220,43006,1,12
220,43013,1,18
220,44006,1,6
220,44009,1,10
220,44010,1,9
220,44016,1,14
220,44040,1,18
220,45002,1,16
220,45004,1,10
220,46002,1,5
220,46003,1,10
220,46012,1,15
220,46015,1,10
220,46019,1,25
220,46033,1,19
220,47009,1,5
220,48002,1,7
220,48005,1,-1
220,48006,1,4
220,49027,1,29
220,49039,1,14
220,49044,1,10
220,49045,1,15
220,49055,1,10
220,49056,1,8
220,50003,1,10
220,50007,1,12
220,50020,1,10
220,51013,1,8
220,51018,1,10
220,52015,1,40
220,54006,1,20
220,54007,1,2
220,56007,1,7
220,56008,1,6
220,56013,1,5
220,56015,1,2
220,57001,1,12
220,57003,1,24
220,57006,1,23
220,58001,1,50
220,58002,1,10
220,58004,1,6
220,59003,1,9
220,59004,1,10
220,60001,1,40
220,60003,1,5
220,62001,1,30
220,62006,1,5
220,65001,1,16
220,67004,1,15
220,67005,1,15
220,70001,1,50
220,71003,1,20
220,72001,1,15
220,73003,1,42
220,73008,1,25
220,74007,1,13
220,74009,1,8
220,75002,1,30
220,75004,1,15
220,76006,1,10
220,76010,1,15
220,77004,1,10
220,77009,1,20
220,77012,1,28
220,77016,1,15
220,77022,1,13
220,78008,1,35
220,78013,1,10
220,79002,1,10
220,79005,1,9
220,79007,1,5
220,80002,1,4
220,80005,1,10
220,80025,1,10
220,80026,1,22
220,81006,1,9
220,81011,1,9
220,81014,1,19
220,83001,1,20
220,83003,1,8
220,83010,1,49
220,84002,1,10
220,84003,1,8
220,84004,1,9
220,84010,1,15
220,85002,1,7
220,86003,1,10
220,87001,1,5
220,88004,1,15
220,88005,1,5
220,89007,1,5
220,92008,1,50
220,92011,1,66
220,93003,1,25
220,93009,1,17
220,94001,1,19
220,94008,1,22
220,96002,1,34
220,190101,1,7
220,190207,1,25
220,190208,1,26
220,190216,1,37
220,190302,1,16
220,190304,1,32
220,190603,1,18
220,190705,1,25
220,190802,1,17
220,190804,1,8
220,190901,1,5
220,190907,1,10
220,190913,1,10
220,190917,1,20
220,191003,1,28
220,191010,1,5
220,191103,1,10
220,191210,1,27
220,191302,1,5
220,191408,1,10
220,191526,1,13
220,191606,1,4
220,191608,1,10
220,191702,1,10
220,191710,1,20
220,191713,1,9
220,191803,1,13
220,191814,1,13
220,230105,1,20
220,230114,1,21
220,230121,1,5
220,230313,1,4
220,230314,1,10
220,230401,1,10
220,230412,1,10
220,230420,1,24
220,230422,1,1
220,230427,1,20
220,230431,1,15
220,230440,1,10
220,230441,1,20
220,230902,1,35
220,230905,1,20
220,230920,1,9
220,230924,1,7
220,231203,1,36
220,231211,1,10
220,231215,1,35
