product_num,customer_num,buyer,cases
212,2002,1,3
212,2003,1,7
212,2010,1,1
212,3001,1,6
212,3011,1,15
212,3012,1,1
212,4002,1,2
212,4009,1,5
212,5001,1,5
212,5003,1,1
212,5006,1,5
212,5009,1,2
212,6001,1,2
212,6002,1,6
212,6005,1,2
212,8002,1,8
212,8005,1,4
212,8007,1,8
212,8008,1,4
212,8009,1,1
212,8010,1,5
212,8013,1,3
212,9003,1,5
212,10003,1,4
212,11003,1,10
212,11004,1,2
212,11005,1,6
212,11014,1,5
212,12005,1,5
212,12006,1,2
212,12011,1,11
212,12014,1,1
212,12019,1,4
212,12023,1,2
212,12066,1,1
212,12067,1,1
212,12068,1,1
212,13001,1,10
212,13007,1,1
212,14001,1,7
212,14007,1,7
212,14013,1,2
212,15006,1,1
212,15012,1,5
212,15020,1,10
212,15031,1,10
212,15053,1,5
212,15081,1,1
212,17002,1,3
212,17010,1,4
212,17011,1,5
212,18001,1,11
212,18002,1,3
212,19008,1,14
212,19009,1,5
212,20005,1,20
212,20021,1,10
212,20030,1,10
212,20038,1,2
212,20051,1,1
212,20068,1,10
212,20070,1,5
212,20079,1,5
212,20106,1,10
212,20114,1,1
212,21001,1,5
212,21006,1,5
212,21021,1,5
212,21023,1,4
212,21026,1,5
212,21028,1,10
212,21031,1,7
212,21032,1,5
212,21033,1,8
212,21034,1,5
212,21038,1,2
212,21044,1,3
212,21050,1,5
212,22013,1,1
212,22022,1,2
212,23002,1,3
212,23003,1,2
212,23006,1,5
212,23007,1,3
212,23012,1,9
212,24003,1,4
212,24016,1,4
212,24017,1,5
212,24036,1,3
212,24037,1,5
212,24038,1,1
212,24056,1,1
212,25008,1,2
212,25010,1,8
212,25012,1,5
212,25031,1,3
212,25034,1,5
212,25042,1,2
212,25045,1,3
212,26001,1,0
212,27008,1,5
212,27031,1,3
212,27037,1,4
212,27066,1,-31
212,28001,1,1
212,28007,1,3
212,28024,1,6
212,28025,1,4
212,29003,1,4
212,29004,1,3
212,29009,1,3
212,29010,1,1
212,29011,1,2
212,29036,1,2
212,30004,1,5
212,30005,1,2
212,30007,1,3
212,30017,1,7
212,31004,1,2
212,31009,1,2
212,31020,1,4
212,31022,1,2
212,31023,1,1
212,31033,1,2
212,31040,1,3
212,31046,1,2
212,31051,1,2
212,32008,1,11
212,32014,1,4
212,32020,1,1
212,32026,1,2
212,32031,1,2
212,33002,1,2
212,33003,1,4
212,33004,1,5
212,33005,1,1
212,33006,1,3
212,34001,1,1
212,34004,1,5
212,34007,1,4
212,34009,1,0
212,34018,1,3
212,35001,1,2
212,35002,1,7
212,35005,1,2
212,35006,1,3
212,36007,1,3
212,36008,1,20
212,36014,1,2
212,37001,1,3
212,37005,1,12
212,37022,1,5
212,37029,1,5
212,37060,1,5
212,37068,1,3
212,38001,1,5
212,38007,1,13
212,38008,1,2
212,38016,1,8
212,38021,1,4
212,38040,1,5
212,39012,1,10
212,39017,1,3
212,40001,1,3
212,40004,1,6
212,40010,1,11
212,40019,1,6
212,40022,1,3
212,40024,1,3
212,40025,1,1
212,40026,1,1
212,40037,1,2
212,40040,1,5
212,41006,1,41
212,41012,1,3
212,41013,1,1
212,41015,1,3
212,41033,1,1
212,41034,1,4
212,42012,1,11
212,42014,1,5
212,43002,1,4
212,43004,1,3
212,43005,1,10
212,43006,1,5
212,43013,1,6
212,44009,1,5
212,44010,1,2
212,44012,1,4
212,44016,1,7
212,44017,1,6
212,44027,1,3
212,44035,1,1
212,45002,1,5
212,45007,1,2
212,45015,1,15
212,45018,1,8
212,46012,1,5
212,46015,1,5
212,46019,1,3
212,46020,1,10
212,46033,1,7
212,47004,1,2
212,47005,1,5
212,47009,1,3
212,47011,1,8
212,47017,1,20
212,48005,1,1
212,48006,1,2
212,49004,1,3
212,49019,1,-5
212,49024,1,2
212,49025,1,1
212,49027,1,5
212,49032,1,1
212,49033,1,5
212,49034,1,9
212,49035,1,5
212,49039,1,3
212,49044,1,5
212,49045,1,2
212,49048,1,2
212,49056,1,1
212,49057,1,10
212,49059,1,1
212,49071,1,3
212,49074,1,3
212,49076,1,5
212,49082,1,1
212,49085,1,2
212,50002,1,1
212,50007,1,6
212,50009,1,5
212,50013,1,3
212,50016,1,5
212,50020,1,3
212,50028,1,1
212,50032,1,10
212,50036,1,4
212,51008,1,2
212,51012,1,5
212,51013,1,5
212,51014,1,4
212,51018,1,1
212,52003,1,1
212,52015,1,17
212,52017,1,5
212,52019,1,3
212,52025,1,4
212,52027,1,1
212,52032,1,3
212,52040,1,1
212,53004,1,1
212,54006,1,5
212,54007,1,1
212,54014,1,6
212,56007,1,3
212,56008,1,1
212,56013,1,5
212,56015,1,1
212,56018,1,5
212,57001,1,6
212,57003,1,2
212,57006,1,6
212,58001,1,15
212,58004,1,1
212,59003,1,1
212,59005,1,3
212,60001,1,15
212,60004,1,3
212,61001,1,1
212,62001,1,20
212,62006,1,8
212,63001,1,1
212,65001,1,6
212,67004,1,4
212,67005,1,5
212,67006,1,1
212,67008,1,1
212,68003,1,5
212,69011,1,1
212,70001,1,10
212,70003,1,3
212,70013,1,3
212,71009,1,2
212,73003,1,12
212,73007,1,4
212,73008,1,7
212,74002,1,1
212,74005,1,5
212,74010,1,1
212,74014,1,1
212,74021,1,1
212,75002,1,5
212,75004,1,2
212,76004,1,8
212,76006,1,1
212,76008,1,3
212,76010,1,6
212,76015,1,5
212,76018,1,3
212,76021,1,4
212,77002,1,2
212,77003,1,11
212,77009,1,5
212,77012,1,4
212,77013,1,6
212,77016,1,3
212,77022,1,1
212,78007,1,2
212,78008,1,13
212,78011,1,4
212,78013,1,3
212,78014,1,3
212,78016,1,4
212,78017,1,3
212,79004,1,1
212,79005,1,4
212,79010,1,2
212,80005,1,6
212,80008,1,3
212,80013,1,4
212,80015,1,2
212,80017,1,2
212,80019,1,1
212,80024,1,1
212,80025,1,2
212,80026,1,6
212,80027,1,4
212,80041,1,2
212,80042,1,3
212,80053,1,2
212,80054,1,1
212,80061,1,1
212,80062,1,2
212,81001,1,5
212,81010,1,5
212,81014,1,2
212,83001,1,9
212,83003,1,2
212,83008,1,2
212,83009,1,1
212,84007,1,6
212,84010,1,5
212,84022,1,10
212,85002,1,2
212,86003,1,2
212,87002,1,5
212,88005,1,3
212,88006,1,1
212,89005,1,1
212,89007,1,2
212,92003,1,1
212,92004,1,2
212,92005,1,12
212,92006,1,0
212,92008,1,8
212,92011,1,11
212,92013,1,4
212,93003,1,3
212,93007,1,3
212,93008,1,1
212,93009,1,2
212,93018,1,2
212,94001,1,3
212,94004,1,8
212,94005,1,3
212,94010,1,10
212,94013,1,1
212,95001,1,3
212,95002,1,8
212,95004,1,2
212,96002,1,2
212,96005,1,5
212,96006,1,3
212,96010,1,7
212,190101,1,2
212,190104,1,2
212,190106,1,6
212,190207,1,9
212,190208,1,3
212,190216,1,3
212,190219,1,5
212,190304,1,2
212,190503,1,1
212,190603,1,2
212,190605,1,4
212,190615,1,8
212,190702,1,3
212,190705,1,10
212,190708,1,5
212,190710,1,2
212,190712,1,1
212,190718,1,10
212,190719,1,1
212,190723,1,1
212,190724,1,1
212,190802,1,5
212,190815,1,1
212,190901,1,1
212,190903,1,4
212,190907,1,7
212,190913,1,3
212,190917,1,16
212,190923,1,37
212,190925,1,3
212,191001,1,7
212,191003,1,13
212,191007,1,34
212,191009,1,20
212,191010,1,7
212,191103,1,3
212,191206,1,3
212,191210,1,10
212,191213,1,2
212,191302,1,13
212,191405,1,3
212,191406,1,2
212,191408,1,9
212,191502,1,2
212,191507,1,6
212,191518,1,4
212,191524,1,3
212,191526,1,6
212,191604,1,1
212,191608,1,3
212,191618,1,2
212,191702,1,4
212,191706,1,4
212,191710,1,2
212,191713,1,2
212,191718,1,4
212,191802,1,1
212,191803,1,7
212,191805,1,10
212,191812,1,6
212,191814,1,8
212,230106,1,4
212,230114,1,3
212,230121,1,1
212,230126,1,3
212,230307,1,3
212,230313,1,3
212,230412,1,5
212,230420,1,2
212,230422,1,2
212,230424,1,1
212,230427,1,5
212,230428,1,6
212,230431,1,2
212,230440,1,3
212,230441,1,5
212,230702,1,3
212,230902,1,4
212,230911,1,3
212,230915,1,30
212,230918,1,2
212,230920,1,6
212,230924,1,4
212,231203,1,5
212,231210,1,5
212,231211,1,2
212,231215,1,3
212,231304,1,10
212,231308,1,7
212,231315,1,2
212,231316,1,5
212,231502,1,2
212,231606,1,5
212,231701,1,3
212,231703,1,2
212,231708,1,1
212,231710,1,3
212,231715,1,6
212,231802,1,2
213,1003,1,3
213,1009,1,10
213,1012,1,22
213,1015,1,17
213,1021,1,4
213,1031,1,12
213,2002,1,7
213,2003,1,3
213,3001,1,2
213,3005,1,5
213,5001,1,7
213,5006,1,5
213,6002,1,7
213,8002,1,12
213,8005,1,6
213,8007,1,5
213,8008,1,5
213,8010,1,15
213,9003,1,3
213,10003,1,9
213,11003,1,5
213,11005,1,5
213,11014,1,10
213,12005,1,6
213,12007,1,3
213,12011,1,38
213,12017,1,5
213,13001,1,31
213,13008,1,20
213,14001,1,5
213,14007,1,12
213,15037,1,8
213,15077,1,1
213,15081,1,1
213,17010,1,12
213,17011,1,15
213,18001,1,10
213,19008,1,12
213,19009,1,5
213,19027,1,10
213,20005,1,5
213,20106,1,15
213,21021,1,2
213,21023,1,5
213,21033,1,14
213,21055,1,9
213,22032,1,5
213,23002,1,7
213,23004,1,10
213,23006,1,3
213,23007,1,5
213,24003,1,8
213,24005,1,10
213,24016,1,13
213,25008,1,6
213,25010,1,14
213,25012,1,6
213,25031,1,1
213,25034,1,8
213,25045,1,16
213,26001,1,10
213,27031,1,15
213,27063,1,5
213,27069,1,8
213,28007,1,5
213,28012,1,2
213,29003,1,3
213,29004,1,14
213,29009,1,2
213,29010,1,4
213,29011,1,4
213,31004,1,6
213,31008,1,5
213,31033,1,3
213,33002,1,3
213,34001,1,5
213,34007,1,8
213,34009,1,10
213,35001,1,1
213,35002,1,17
213,36006,1,1
213,36007,1,5
213,36016,1,3
213,37068,1,5
213,38007,1,9
213,38008,1,8
213,38016,1,12
213,38019,1,1
213,38021,1,6
213,39001,1,4
213,39012,1,5
213,40001,1,5
213,40010,1,12
213,40019,1,5
213,40022,1,6
213,41012,1,5
213,42002,1,-1
213,42010,1,5
213,42012,1,11
213,43001,1,10
213,43004,1,2
213,43013,1,2
213,44010,1,3
213,46019,1,22
213,46033,1,5
213,47005,1,5
213,48006,1,1
213,49031,1,-6
213,49039,1,6
213,49045,1,6
213,50002,1,-1
213,50003,1,5
213,50007,1,6
213,50009,1,12
213,50020,1,4
213,51008,1,10
213,51018,1,2
213,52015,1,29
213,52025,1,7
213,54006,1,10
213,56007,1,7
213,56008,1,1
213,56013,1,5
213,57003,1,5
213,57006,1,9
213,58001,1,41
213,58002,1,3
213,60001,1,30
213,62001,1,8
213,65001,1,3
213,67004,1,8
213,67005,1,10
213,70001,1,15
213,70003,1,5
213,71006,1,10
213,73003,1,18
213,73008,1,10
213,74005,1,10
213,75002,1,19
213,75004,1,4
213,76004,1,2
213,76010,1,9
213,77002,1,3
213,77009,1,6
213,77012,1,6
213,77016,1,5
213,77022,1,6
213,78008,1,16
213,78013,1,6
213,79005,1,4
213,80005,1,15
213,80026,1,4
213,81001,1,3
213,81014,1,6
213,83001,1,6
213,83003,1,8
213,83010,1,31
213,85002,1,7
213,86003,1,4
213,87001,1,10
213,88004,1,5
213,88005,1,5
213,89005,1,9
213,89007,1,3
213,92008,1,17
213,92011,1,53
213,93003,1,10
213,93009,1,15
213,94001,1,15
213,94008,1,5
213,96002,1,5
213,190101,1,5
213,190207,1,20
213,190208,1,7
213,190216,1,5
213,190302,1,9
213,190304,1,5
213,190705,1,5
213,190802,1,10
213,190913,1,5
213,190917,1,21
213,191010,1,11
213,191210,1,10
213,191213,1,10
213,191302,1,7
213,191408,1,5
213,191511,1,2
213,191518,1,10
213,191526,1,13
213,191604,1,-1
213,191608,1,5
213,191702,1,15
213,191710,1,8
213,191803,1,5
213,191812,1,7
213,191814,1,15
213,230105,1,10
213,230114,1,5
213,230420,1,18
213,230427,1,5
213,230441,1,10
213,230902,1,8
213,230911,1,6
213,230918,1,1
213,230920,1,1
213,230924,1,5
213,231203,1,5
213,231211,1,8
213,231215,1,10
213,231308,1,5
213,231315,1,4
213,231316,1,20
213,231701,1,9
214,1005,1,15
214,1010,1,9
214,1012,1,5
214,1017,1,13
214,1021,1,1
214,1024,1,1
214,1028,1,24
214,1029,1,1
214,1031,1,8
214,2004,1,15
214,3001,1,1
214,3002,1,34
214,3005,1,15
214,3007,1,4
214,3014,1,5
214,4007,1,13
214,4009,1,10
214,4011,1,5
214,5002,1,6
214,5004,1,3
214,5008,1,25
214,7003,1,3
214,7005,1,1
214,8004,1,15
214,8008,1,9
214,8014,1,10
214,8015,1,25
214,8016,1,2
214,9002,1,3
214,10001,1,5
214,10002,1,3
214,10003,1,20
214,10007,1,10
214,11003,1,10
214,11004,1,1
214,12001,1,13
214,12005,1,12
214,12007,1,19
214,12011,1,89
214,12015,1,6
214,12022,1,10
214,12023,1,8
214,12025,1,10
214,12026,1,25
214,12037,1,5
214,12038,1,1
214,12041,1,1
214,12043,1,2
214,12047,1,4
214,12054,1,1
214,12056,1,1
214,12064,1,2
214,13001,1,45
214,13003,1,11
214,13005,1,1
214,13008,1,12
214,13015,1,1
214,13016,1,3
214,14002,1,2
214,14003,1,45
214,14005,1,20
214,14007,1,75
214,14008,1,10
214,14010,1,3
214,15004,1,20
214,15006,1,25
214,15008,1,5
214,15013,1,25
214,15016,1,27
214,15018,1,20
214,15023,1,10
214,15034,1,2
214,15036,1,25
214,15048,1,1
214,15061,1,20
214,15069,1,4
214,15074,1,15
214,17001,1,3
214,17003,1,1
214,17006,1,3
214,17009,1,2
214,17010,1,-2
214,19004,1,50
214,19005,1,4
214,19006,1,15
214,19011,1,2
214,19012,1,6
214,19014,1,2
214,19016,1,10
214,19028,1,1
214,20014,1,20
214,20022,1,60
214,20025,1,27
214,20027,1,25
214,20032,1,10
214,20040,1,30
214,20046,1,25
214,20056,1,25
214,20058,1,24
214,20061,1,33
214,20062,1,43
214,20066,1,20
214,20069,1,10
214,20070,1,14
214,20080,1,10
214,20106,1,128
214,20108,1,20
214,20110,1,4
214,20117,1,10
214,20127,1,20
214,20130,1,26
214,20131,1,25
214,21012,1,7
214,21023,1,15
214,21024,1,-6
214,21033,1,60
214,21035,1,24
214,21043,1,10
214,21045,1,10
214,22001,1,3
214,22004,1,30
214,22013,1,8
214,22016,1,25
214,22031,1,7
214,22032,1,55
214,22044,1,35
214,22053,1,1
214,22067,1,25
214,23001,1,4
214,23004,1,25
214,23006,1,25
214,23013,1,5
214,23020,1,2
214,24003,1,10
214,24010,1,216
214,24011,1,95
214,24019,1,10
214,24025,1,30
214,24026,1,19
214,24027,1,6
214,24029,1,20
214,24030,1,2
214,24031,1,9
214,24034,1,1
214,24038,1,3
214,24043,1,20
214,24051,1,5
214,24054,1,10
214,24056,1,3
214,24063,1,2
214,25008,1,10
214,25017,1,15
214,25027,1,2
214,25034,1,7
214,25045,1,63
214,25049,1,5
214,25050,1,1
214,25052,1,3
214,25053,1,4
214,25056,1,28
214,25078,1,13
214,25082,1,2
214,25087,1,12
214,26003,1,3
214,26014,1,7
214,27005,1,20
214,27018,1,25
214,27027,1,10
214,27040,1,15
214,27044,1,5
214,27059,1,50
214,27069,1,15
214,27070,1,10
214,27077,1,50
214,27094,1,115
214,27102,1,10
214,27118,1,8
214,27142,1,1
214,28012,1,8
214,28015,1,10
214,28017,1,15
214,28019,1,25
214,28026,1,30
214,28031,1,6
214,29010,1,3
214,29019,1,14
214,29021,1,10
214,29030,1,5
214,29035,1,15
214,29054,1,5
214,30002,1,6
214,30029,1,-1
214,30030,1,1
214,31004,1,14
214,31008,1,-1
214,31011,1,25
214,31019,1,448
214,31024,1,15
214,31026,1,30
214,31027,1,55
214,31028,1,4
214,32009,1,59
214,32011,1,8
214,32012,1,40
214,32023,1,30
214,33005,1,2
214,34002,1,20
214,34016,1,50
214,36025,1,10
214,37011,1,10
214,37012,1,10
214,37034,1,5
214,37040,1,25
214,37050,1,5
214,37063,1,2
214,37066,1,4
214,38007,1,109
214,38035,1,11
214,38039,1,25
214,38043,1,3
214,38046,1,4
214,39004,1,1
214,39006,1,11
214,39007,1,7
214,39008,1,5
214,39012,1,5
214,39016,1,143
214,40001,1,2
214,40005,1,30
214,40008,1,5
214,40010,1,17
214,40019,1,2
214,40021,1,24
214,40022,1,34
214,40026,1,3
214,40032,1,6
214,40038,1,3
214,41001,1,2
214,41008,1,2
214,41010,1,14
214,41020,1,3
214,41023,1,4
214,41029,1,10
214,42003,1,7
214,42009,1,15
214,42011,1,7
214,42015,1,20
214,43004,1,15
214,43013,1,112
214,43014,1,6
214,43033,1,40
214,44008,1,3
214,44025,1,5
214,45005,1,26
214,46010,1,20
214,46014,1,20
214,46018,1,4
214,46019,1,30
214,46028,1,25
214,46029,1,75
214,46033,1,28
214,47003,1,2
214,47005,1,10
214,47006,1,6
214,49001,1,10
214,49012,1,10
214,49013,1,3
214,49018,1,45
214,49029,1,10
214,49045,1,46
214,49049,1,1
214,49054,1,10
214,50003,1,5
214,50006,1,8
214,50008,1,40
214,50015,1,11
214,50018,1,1
214,50036,1,11
214,51014,1,6
214,51015,1,6
214,52005,1,2
214,52014,1,2
214,52015,1,15
214,52027,1,11
214,52033,1,2
214,52037,1,1
214,54001,1,2
214,55005,1,20
214,56004,1,17
214,56009,1,20
214,56011,1,8
214,56022,1,20
214,57004,1,20
214,57007,1,6
214,57011,1,5
214,58001,1,85
214,59006,1,6
214,60001,1,109
214,60002,1,31
214,60012,1,75
214,60016,1,5
214,61003,1,3
214,61004,1,6
214,62002,1,2
214,62003,1,1
214,62007,1,1
214,62010,1,1
214,62011,1,3
214,62015,1,4
214,65006,1,20
214,67002,1,6
214,67004,1,30
214,67005,1,19
214,67010,1,4
214,67014,1,3
214,68011,1,10
214,69003,1,4
214,69007,1,3
214,70004,1,22
214,70005,1,10
214,70008,1,10
214,71005,1,10
214,71007,1,5
214,71011,1,3
214,73001,1,55
214,73002,1,20
214,73003,1,25
214,73008,1,10
214,74001,1,2
214,74002,1,4
214,74014,1,13
214,75001,1,25
214,75004,1,12
214,76005,1,15
214,76010,1,35
214,76013,1,28
214,76014,1,1
214,76022,1,10
214,77009,1,19
214,77013,1,12
214,77014,1,6
214,77022,1,2
214,78007,1,4
214,78008,1,35
214,78010,1,30
214,78018,1,5
214,79001,1,25
214,79009,1,12
214,80005,1,10
214,80007,1,25
214,80018,1,42
214,80019,1,2
214,80028,1,2
214,80033,1,3
214,80040,1,10
214,81005,1,3
214,81012,1,9
214,81015,1,10
214,81017,1,25
214,81019,1,3
214,81024,1,2
214,81027,1,3
214,81031,1,4
214,81032,1,1
214,83005,1,10
214,83008,1,7
214,83009,1,1
214,83010,1,38
214,83011,1,3
214,84009,1,43
214,85001,1,10
214,85005,1,3
214,86002,1,17
214,86005,1,10
214,86006,1,24
214,86007,1,1
214,89002,1,10
214,92002,1,2
214,92007,1,30
214,92010,1,3
214,92011,1,63
214,93002,1,10
214,93004,1,25
214,93005,1,10
214,93014,1,9
214,94001,1,20
214,94003,1,10
214,94011,1,2
214,94012,1,25
214,94016,1,17
214,95001,1,2
214,95002,1,1
214,96001,1,5
214,96002,1,7
214,190104,1,2
214,190203,1,15
214,190207,1,20
214,190210,1,1
214,190214,1,8
214,190220,1,13
214,190312,1,5
214,190601,1,25
214,190606,1,6
214,190702,1,6
214,190704,1,10
214,190706,1,13
214,190707,1,10
214,190718,1,8
214,190905,1,8
214,190910,1,3
214,190917,1,22
214,191004,1,30
214,191006,1,10
214,191008,1,10
214,191010,1,22
214,191202,1,7
214,191203,1,4
214,191207,1,25
214,191213,1,9
214,191405,1,8
214,191406,1,1
214,191408,1,12
214,191505,1,10
214,191508,1,5
214,191510,1,6
214,191523,1,2
214,191601,1,4
214,191609,1,4
214,191702,1,8
214,191704,1,5
214,191710,1,16
214,191715,1,3
214,191719,1,6
214,191808,1,1
214,191815,1,5
214,191818,1,2
214,230103,1,5
214,230105,1,15
214,230109,1,8
214,230114,1,10
214,230116,1,10
214,230119,1,1
214,230120,1,1
214,230303,1,8
214,230304,1,20
214,230314,1,15
214,230405,1,4
214,230407,1,4
214,230412,1,25
214,230421,1,2
214,230424,1,4
214,230427,1,40
214,230430,1,3
214,230432,1,5
214,230907,1,5
214,230917,1,5
214,230921,1,1
214,230930,1,3
214,231002,1,3
214,231203,1,35
214,231213,1,13
214,231302,1,10
214,231308,1,5
214,231316,1,30
214,231601,1,5
214,231714,1,5
214,231803,1,5
214,231806,1,2
215,1031,1,5
215,2002,1,5
215,2003,1,7
215,3001,1,5
215,4009,1,5
215,6002,1,5
215,10003,1,10
215,12007,1,6
215,17011,1,15
215,20106,1,10
215,22024,1,8
215,23003,1,2
215,24016,1,1
215,29004,1,10
215,31008,1,2
215,36007,1,10
215,39010,1,20
215,40010,1,9
215,49082,1,20
215,50020,1,9
215,52015,1,31
215,56011,1,5
215,58001,1,10
215,62009,1,5
215,70001,1,10
215,77009,1,3
215,77016,1,5
215,77022,1,6
215,78008,1,20
215,80005,1,10
215,80041,1,5
215,84003,1,10
215,85002,1,4
215,86003,1,10
215,89007,1,9
215,94008,1,2
215,96002,1,10
215,190207,1,3
215,190917,1,5
215,191010,1,6
215,191302,1,3
215,191526,1,10
215,191702,1,5
215,191710,1,12
215,191814,1,7
215,230114,1,9
215,230441,1,5
215,231501,1,15
218,12007,1,2
218,15059,1,10
218,25015,1,5
218,31033,1,5
218,36008,1,10
218,38007,1,4
218,48002,1,5
218,49019,1,5
218,49027,1,5
218,49035,1,5
218,49044,1,10
218,49055,1,5
218,51004,1,2
218,60001,1,10
218,62006,1,5
218,73003,1,6
218,78013,1,5
218,80005,1,10
218,81014,1,4
218,83010,1,3
218,84003,1,1
218,92011,1,4
218,94008,1,5
218,190214,1,15
218,191010,1,5
218,191526,1,3
218,230101,1,-18
218,230114,1,3
218,230314,1,5
218,230918,1,1
220,408,1,15
220,1003,1,9
220,1012,1,25
220,1015,1,7
220,1021,1,15
220,1029,1,4
220,2002,1,20
220,2003,1,34
220,3001,1,20
220,3005,1,4
220,3006,1,12
220,4002,1,10
220,4005,1,20
220,4009,1,15
220,5001,1,10
220,5006,1,20
220,6002,1,20
220,8002,1,29
220,8007,1,5
220,8009,1,2
220,8010,1,17
220,9003,1,18
220,10003,1,17
220,11001,1,5
220,11003,1,30
220,11005,1,30
220,11014,1,10
220,12005,1,25
220,12007,1,12
220,12011,1,49
220,12017,1,15
220,12035,1,1
220,13001,1,50
220,13008,1,18
220,14001,1,20
220,14003,1,3
220,14007,1,29
220,15040,1,8
220,15059,1,15
220,17010,1,10
220,17011,1,20
220,18001,1,24
220,19008,1,21
220,19009,1,10
220,19027,1,16
220,20106,1,20
220,21026,1,10
220,21031,1,9
220,21033,1,15
220,21034,1,10
220,21044,1,10
220,22022,1,3
220,23002,1,20
220,23003,1,4
220,23004,1,10
220,23006,1,12
220,23007,1,13
220,24009,1,5
220,24011,1,10
220,24012,1,8
220,24017,1,4
220,25008,1,17
220,25010,1,30
220,25045,1,17
220,27016,1,15
220,27031,1,30
220,27032,1,5
220,27063,1,15
220,27069,1,10
220,28006,1,9
220,28007,1,3
220,28011,1,9
220,28012,1,14
220,29003,1,18
220,29004,1,10
220,29009,1,10
220,29012,1,10
220,29017,1,4
220,30003,1,10
220,30004,1,10
220,30005,1,8
220,30006,1,8
220,31004,1,14
220,31008,1,5
220,31037,1,55
220,32014,1,6
220,33002,1,6
220,34001,1,15
220,34003,1,5
220,34004,1,10
220,34007,1,14
220,34009,1,1
220,35001,1,5
220,35002,1,24
220,36006,1,2
220,36007,1,20
220,37006,1,8
220,37029,1,3
220,38007,1,4
220,38008,1,10
220,38016,1,10
220,38019,1,2
220,38021,1,25
220,38040,1,10
220,39003,1,2
220,39012,1,10
220,40001,1,21
220,40004,1,8
220,40010,1,30
220,40017,1,14
220,40019,1,19
220,40022,1,17
220,41005,1,10
220,41012,1,2
220,42002,1,5
220,42004,1,25
220,42010,1,10
220,42011,1,20
220,42012,1,4
220,43001,1,48
220,43004,1,15
220,43006,1,20
220,43013,1,20
220,44002,1,15
220,44006,1,5
220,44009,1,15
220,44016,1,20
220,44040,1,22
220,45002,1,12
220,45004,1,10
220,46003,1,10
220,46008,1,25
220,46011,1,25
220,46012,1,15
220,46013,1,5
220,46019,1,21
220,46024,1,10
220,46033,1,15
