product_num,customer_num,buyer,cases
212,31022,1,1
212,31023,1,1
212,31033,1,6
212,31036,1,2
212,32005,1,-2
212,32008,1,7
212,32017,1,6
212,32031,1,2
212,33002,1,-1
212,33003,1,3
212,33004,1,5
212,33006,1,3
212,34001,1,2
212,34003,1,2
212,34008,1,2
212,34018,1,5
212,35002,1,5
212,36006,1,3
212,36008,1,20
212,36014,1,1
212,36016,1,5
212,37007,1,2
212,37044,1,2
212,37068,1,5
212,38007,1,6
212,38008,1,10
212,38016,1,4
212,38017,1,3
212,38040,1,5
212,39012,1,5
212,39017,1,4
212,40004,1,6
212,40007,1,4
212,40010,1,7
212,40017,1,3
212,40019,1,7
212,40022,1,4
212,40024,1,3
212,40025,1,1
212,40035,1,1
212,41006,1,30
212,41012,1,2
212,41033,1,1
212,42002,1,3
212,42010,1,5
212,42012,1,7
212,42014,1,5
212,43002,1,3
212,43004,1,3
212,43013,1,5
212,43015,1,5
212,44002,1,5
212,44006,1,5
212,44017,1,2
212,44027,1,2
212,44031,1,1
212,44035,1,2
212,44039,1,10
212,44040,1,5
212,44049,1,5
212,45015,1,5
212,45018,1,10
212,46012,1,5
212,46015,1,10
212,46019,1,5
212,46030,1,6
212,46033,1,5
212,47017,1,22
212,49003,1,2
212,49004,1,3
212,49009,1,2
212,49024,1,1
212,49027,1,5
212,49031,1,5
212,49032,1,-9
212,49034,1,4
212,49039,1,4
212,49043,1,2
212,49044,1,5
212,49045,1,4
212,49048,1,1
212,49055,1,5
212,49056,1,2
212,49059,1,2
212,49074,1,6
212,49076,1,3
212,49085,1,2
212,49090,1,5
212,50002,1,3
212,50005,1,5
212,50007,1,2
212,50009,1,5
212,50013,1,2
212,50020,1,3
212,51004,1,3
212,51008,1,2
212,51012,1,10
212,51013,1,5
212,51014,1,16
212,51018,1,1
212,52003,1,1
212,52015,1,4
212,52019,1,3
212,53002,1,4
212,53004,1,1
212,54006,1,5
212,54014,1,6
212,56007,1,3
212,56008,1,2
212,56013,1,4
212,57001,1,5
212,57006,1,5
212,58001,1,10
212,58003,1,5
212,59003,1,2
212,59004,1,0
212,60001,1,15
212,60016,1,8
212,60017,1,6
212,61001,1,3
212,62001,1,20
212,65001,1,11
212,66001,1,4
212,67004,1,5
212,67005,1,5
212,68003,1,4
212,70009,1,4
212,70013,1,3
212,72001,1,3
212,73003,1,5
212,73007,1,3
212,73008,1,4
212,74009,1,2
212,75002,1,5
212,75004,1,8
212,76001,1,3
212,76006,1,5
212,76010,1,6
212,76015,1,4
212,76021,1,3
212,77002,1,1
212,77003,1,13
212,77009,1,4
212,77012,1,5
212,77013,1,7
212,77022,1,2
212,78008,1,14
212,78011,1,2
212,78014,1,3
212,78016,1,2
212,78017,1,2
212,79002,1,5
212,79007,1,2
212,79009,1,14
212,80008,1,2
212,80013,1,3
212,80015,1,1
212,80017,1,3
212,80023,1,1
212,80024,1,1
212,80025,1,1
212,80026,1,9
212,80027,1,4
212,80031,1,2
212,80041,1,1
212,80057,1,1
212,80061,1,10
212,80062,1,1
212,81001,1,4
212,81011,1,2
212,81014,1,4
212,81018,1,1
212,83003,1,5
212,83008,1,8
212,83010,1,9
212,84007,1,2
212,85002,1,3
212,85003,1,2
212,86003,1,7
212,87001,1,5
212,87002,1,2
212,88005,1,4
212,88006,1,1
212,89005,1,5
212,89007,1,2
212,92002,1,2
212,92005,1,12
212,92011,1,13
212,92013,1,5
212,93003,1,3
212,93006,1,2
212,93007,1,2
212,93008,1,2
212,93009,1,2
212,93018,1,2
212,94001,1,5
212,94002,1,2
212,94004,1,9
212,94005,1,3
212,94008,1,5
212,94009,1,1
212,95002,1,7
212,95004,1,3
212,96002,1,4
212,96005,1,4
212,96006,1,3
212,96010,1,5
212,190106,1,4
212,190207,1,10
212,190208,1,5
212,190214,1,4
212,190216,1,5
212,190219,1,4
212,190304,1,2
212,190503,1,2
212,190603,1,3
212,190605,1,2
212,190613,1,3
212,190615,1,6
212,190705,1,5
212,190710,1,2
212,190712,1,2
212,190718,1,7
212,190802,1,2
212,190804,1,4
212,190901,1,1
212,190903,1,3
212,190907,1,3
212,190913,1,2
212,190917,1,6
212,190921,1,1
212,190923,1,35
212,190925,1,2
212,191001,1,7
212,191003,1,4
212,191007,1,30
212,191009,1,20
212,191010,1,6
212,191210,1,6
212,191213,1,5
212,191215,1,4
212,191302,1,5
212,191403,1,1
212,191405,1,2
212,191408,1,6
212,191502,1,2
212,191507,1,4
212,191518,1,2
212,191526,1,8
212,191606,1,2
212,191608,1,4
212,191618,1,8
212,191702,1,3
212,191710,1,2
212,191716,1,4
212,191718,1,3
212,191802,1,1
212,191812,1,4
212,191814,1,4
212,230108,1,4
212,230114,1,7
212,230121,1,2
212,230307,1,2
212,230313,1,2
212,230401,1,7
212,230402,1,2
212,230412,1,5
212,230417,1,6
212,230420,1,1
212,230422,1,3
212,230427,1,5
212,230428,1,9
212,230431,1,4
212,230903,1,1
212,230911,1,2
212,230915,1,5
212,230918,1,1
212,230920,1,1
212,230930,1,2
212,231203,1,7
212,231210,1,4
212,231211,1,7
212,231215,1,5
212,231302,1,1
212,231304,1,20
212,231308,1,3
212,231309,1,3
212,231316,1,5
212,231502,1,1
212,231606,1,3
212,231701,1,2
212,231703,1,5
212,231707,1,3
212,231710,1,9
212,231713,1,1
212,231715,1,8
212,231717,1,10
212,231718,1,3
213,1012,1,17
213,1015,1,21
213,1021,1,1
213,1029,1,-1
213,1031,1,13
213,3001,1,4
213,3006,1,-1
213,4002,1,5
213,4005,1,4
213,4009,1,5
213,6002,1,8
213,8002,1,5
213,8007,1,15
213,8010,1,10
213,9003,1,6
213,10003,1,5
213,11001,1,10
213,11005,1,10
213,11014,1,5
213,12011,1,20
213,13001,1,27
213,13007,1,1
213,13008,1,10
213,13017,1,2
213,14001,1,6
213,14007,1,11
213,15012,1,5
213,15014,1,5
213,17011,1,10
213,17012,1,10
213,18001,1,15
213,18002,1,2
213,19008,1,15
213,19027,1,8
213,20005,1,13
213,20106,1,10
213,21023,1,7
213,21033,1,9
213,21044,1,6
213,22032,1,10
213,23003,1,6
213,23006,1,-1
213,24009,1,5
213,24011,1,7
213,24014,1,-1
213,24016,1,5
213,24017,1,5
213,24020,1,4
213,25008,1,10
213,25010,1,9
213,25012,1,11
213,25031,1,4
213,25034,1,5
213,25045,1,20
213,26001,1,10
213,27008,1,5
213,27031,1,10
213,27072,1,6
213,28007,1,5
213,28011,1,3
213,28012,1,1
213,29004,1,12
213,29009,1,0
213,29010,1,1
213,29012,1,3
213,30005,1,9
213,31004,1,6
213,31008,1,2
213,32017,1,8
213,34001,1,2
213,34007,1,9
213,35002,1,13
213,36006,1,4
213,37044,1,1
213,37068,1,2
213,38007,1,8
213,38008,1,10
213,38016,1,5
213,38017,1,3
213,39001,1,3
213,39012,1,3
213,40004,1,5
213,40010,1,5
213,40019,1,10
213,40022,1,11
213,41005,1,5
213,41012,1,3
213,42002,1,7
213,42010,1,5
213,42012,1,7
213,43001,1,15
213,43013,1,6
213,44009,1,5
213,44010,1,1
213,44016,1,5
213,45004,1,5
213,46019,1,18
213,46033,1,5
213,47009,1,5
213,48006,1,1
213,49039,1,9
213,49045,1,6
213,49055,1,2
213,50007,1,7
213,50009,1,5
213,51008,1,5
213,51018,1,2
213,52015,1,35
213,56007,1,7
213,56008,1,1
213,56013,1,3
213,57006,1,6
213,58001,1,26
213,58002,1,5
213,60001,1,25
213,62001,1,12
213,65001,1,4
213,67004,1,6
213,67005,1,10
213,70001,1,15
213,71009,1,2
213,72001,1,4
213,73003,1,15
213,73008,1,5
213,75002,1,20
213,75004,1,5
213,76006,1,5
213,76010,1,9
213,76015,1,6
213,76018,1,7
213,77002,1,6
213,77009,1,10
213,77012,1,5
213,77016,1,2
213,77022,1,6
213,77025,1,2
213,78008,1,10
213,78013,1,7
213,79002,1,5
213,80005,1,5
213,81001,1,13
213,81014,1,3
213,83001,1,7
213,83008,1,8
213,83010,1,11
213,83011,1,4
213,84004,1,5
213,84010,1,5
213,84022,1,10
213,85002,1,5
213,86003,1,5
213,87001,1,5
213,87006,1,2
213,88004,1,3
213,88005,1,6
213,89005,1,0
213,89007,1,1
213,92008,1,24
213,92011,1,31
213,92013,1,2
213,93003,1,10
213,93006,1,5
213,93009,1,8
213,94001,1,19
213,94008,1,1
213,95004,1,3
213,96002,1,6
213,190207,1,34
213,190208,1,5
213,190216,1,5
213,190304,1,5
213,190603,1,4
213,190705,1,5
213,190802,1,8
213,190804,1,4
213,190907,1,3
213,190913,1,5
213,190917,1,10
213,191010,1,8
213,191210,1,5
213,191213,1,11
213,191302,1,10
213,191518,1,8
213,191526,1,12
213,191606,1,4
213,191608,1,15
213,191702,1,2
213,191710,1,8
213,191713,1,2
213,191803,1,2
213,191812,1,6
213,191814,1,7
213,230105,1,5
213,230114,1,7
213,230420,1,9
213,230427,1,15
213,230431,1,5
213,230441,1,9
213,230902,1,7
213,230911,1,6
213,230918,1,1
213,231203,1,5
213,231211,1,8
213,231215,1,10
213,231309,1,7
213,231315,1,5
213,231316,1,10
213,231701,1,1
213,231707,1,3
214,1005,1,5
214,1009,1,10
214,1010,1,9
214,1012,1,6
214,1017,1,4
214,1024,1,1
214,1028,1,12
214,1030,1,5
214,1031,1,8
214,2004,1,5
214,3001,1,4
214,3007,1,3
214,4007,1,10
214,4009,1,15
214,5002,1,7
214,5016,1,2
214,7003,1,5
214,7005,1,1
214,8004,1,8
214,8014,1,10
214,8015,1,25
214,8016,1,2
214,9002,1,7
214,9005,1,15
214,10003,1,10
214,10007,1,15
214,11003,1,10
214,12001,1,10
214,12007,1,14
214,12011,1,36
214,12013,1,3
214,12014,1,1
214,12015,1,12
214,12018,1,6
214,12022,1,15
214,12023,1,5
214,12026,1,26
214,12032,1,1
214,12034,1,0
214,12037,1,7
214,12040,1,8
214,12041,1,3
214,12043,1,1
214,12053,1,1
214,12064,1,4
214,13001,1,55
214,13003,1,15
214,13005,1,2
214,13008,1,2
214,13016,1,9
214,13018,1,1
214,14001,1,7
214,14002,1,1
214,14003,1,35
214,14005,1,5
214,14007,1,51
214,14008,1,10
214,14010,1,8
214,15004,1,10
214,15006,1,25
214,15014,1,10
214,15016,1,35
214,15018,1,20
214,15023,1,10
214,15036,1,25
214,15048,1,1
214,15061,1,15
214,15069,1,2
214,15074,1,5
214,15079,1,25
214,17001,1,5
214,17003,1,2
214,17006,1,2
214,17009,1,3
214,17010,1,-15
214,19002,1,5
214,19004,1,50
214,19005,1,5
214,19006,1,15
214,19011,1,1
214,19012,1,3
214,19016,1,10
214,19027,1,5
214,19028,1,2
214,20010,1,1
214,20014,1,36
214,20022,1,35
214,20025,1,25
214,20029,1,9
214,20032,1,10
214,20037,1,25
214,20040,1,15
214,20042,1,25
214,20046,1,20
214,20051,1,3
214,20055,1,13
214,20056,1,15
214,20058,1,25
214,20060,1,60
214,20061,1,50
214,20062,1,43
214,20100,1,10
214,20106,1,192
214,20114,1,5
214,20127,1,15
214,20130,1,30
214,21012,1,13
214,21023,1,5
214,21030,1,10
214,21033,1,34
214,21038,1,6
214,21045,1,20
214,22004,1,35
214,22009,1,6
214,22013,1,20
214,22016,1,49
214,22019,1,1
214,22021,1,10
214,22024,1,3
214,22031,1,5
214,22032,1,70
214,22067,1,10
214,23001,1,5
214,23004,1,25
214,23013,1,3
214,23020,1,1
214,24006,1,5
214,24010,1,144
214,24011,1,99
214,24019,1,5
214,24026,1,14
214,24027,1,6
214,24029,1,10
214,24030,1,5
214,24031,1,4
214,24034,1,3
214,24039,1,15
214,24042,1,1
214,24043,1,5
214,24048,1,5
214,24054,1,8
214,24056,1,2
214,24063,1,1
214,25008,1,18
214,25012,1,11
214,25027,1,7
214,25031,1,2
214,25034,1,3
214,25043,1,2
214,25045,1,59
214,25047,1,10
214,25049,1,12
214,25050,1,2
214,25052,1,1
214,25053,1,10
214,25056,1,25
214,25078,1,5
214,25082,1,2
214,26014,1,3
214,26020,1,50
214,27001,1,10
214,27002,1,7
214,27005,1,13
214,27012,1,10
214,27018,1,25
214,27021,1,9
214,27066,1,-1
214,27070,1,10
214,27077,1,60
214,27094,1,80
214,27099,1,2
214,27118,1,8
214,27142,1,2
214,28012,1,10
214,28015,1,5
214,28019,1,26
214,28026,1,10
214,28031,1,17
214,29010,1,1
214,29019,1,18
214,29021,1,30
214,29030,1,5
214,29035,1,20
214,29044,1,2
214,29054,1,3
214,30002,1,8
214,30005,1,6
214,31004,1,38
214,31011,1,24
214,31019,1,256
214,31024,1,15
214,31026,1,35
214,31027,1,45
214,31030,1,8
214,32009,1,25
214,32011,1,8
214,32012,1,35
214,32016,1,15
214,32017,1,6
214,32023,1,10
214,33005,1,2
214,34002,1,15
214,34016,1,25
214,35010,1,1
214,36015,1,3
214,36025,1,5
214,37005,1,6
214,37011,1,10
214,37012,1,10
214,37034,1,10
214,37063,1,5
214,38002,1,25
214,38007,1,50
214,38020,1,10
214,38035,1,2
214,38039,1,25
214,38046,1,3
214,39001,1,4
214,39004,1,2
214,39006,1,11
214,39007,1,17
214,39008,1,10
214,40005,1,25
214,40007,1,8
214,40010,1,8
214,40021,1,24
214,40022,1,15
214,40032,1,6
214,40038,1,15
214,41008,1,5
214,41010,1,11
214,41020,1,5
214,41029,1,15
214,42003,1,10
214,42009,1,15
214,42015,1,25
214,43001,1,8
214,43013,1,167
214,43031,1,15
214,43033,1,20
214,44025,1,15
214,45005,1,18
214,45018,1,0
214,46006,1,30
214,46014,1,10
214,46018,1,8
214,46020,1,10
214,46028,1,10
214,46029,1,55
214,46033,1,25
214,47003,1,5
214,47006,1,21
214,49012,1,10
214,49018,1,15
214,49034,1,4
214,49045,1,43
214,49054,1,10
214,49076,1,3
214,50006,1,10
214,50008,1,59
214,50015,1,5
214,50018,1,1
214,50020,1,14
214,50036,1,5
214,52009,1,1
214,52014,1,1
214,52015,1,17
214,52027,1,10
214,52032,1,5
214,52033,1,1
214,52037,1,3
214,52038,1,2
214,53003,1,7
214,55003,1,1
214,55005,1,10
214,56004,1,20
214,56008,1,3
214,56009,1,25
214,56011,1,25
214,56022,1,20
214,57004,1,10
214,57007,1,3
214,57012,1,3
214,57015,1,15
214,58001,1,70
214,59006,1,4
214,60001,1,80
214,60002,1,29
214,60012,1,65
214,61004,1,6
214,62002,1,3
214,62007,1,2
214,62011,1,2
214,62015,1,5
214,65005,1,5
214,65006,1,20
214,67002,1,14
214,67004,1,33
214,67010,1,2
214,67014,1,10
214,68011,1,10
214,69003,1,3
214,69007,1,4
214,70004,1,25
214,70005,1,10
214,70008,1,20
214,71004,1,4
214,71005,1,11
214,71007,1,3
214,71011,1,3
214,73001,1,45
214,73002,1,10
214,73008,1,15
214,74001,1,2
214,74002,1,2
214,74008,1,3
214,74012,1,3
214,74014,1,10
214,75004,1,8
214,76005,1,10
214,76008,1,3
214,76010,1,36
214,76013,1,15
214,76022,1,10
214,77009,1,16
214,77013,1,10
214,77014,1,2
214,77031,1,5
214,78007,1,2
214,78008,1,10
214,78010,1,30
214,78017,1,2
214,78018,1,5
214,79001,1,50
214,80003,1,5
214,80007,1,25
214,80018,1,30
214,80019,1,3
214,80028,1,5
214,80033,1,1
214,81003,1,3
214,81005,1,3
214,81012,1,7
214,81014,1,35
214,81015,1,10
214,81019,1,4
214,81020,1,2
214,81024,1,3
214,81027,1,2
214,81031,1,3
214,83009,1,1
214,83010,1,70
214,84007,1,4
214,84009,1,50
214,85001,1,7
214,86002,1,16
214,86005,1,10
214,86006,1,25
214,87006,1,2
214,88002,1,10
214,88003,1,10
214,89002,1,10
214,92004,1,1
214,92005,1,4
214,92007,1,21
214,92010,1,1
214,92011,1,55
214,93002,1,8
214,93004,1,10
214,93005,1,10
214,93014,1,4
214,94001,1,24
214,94003,1,10
214,95001,1,2
214,96002,1,14
214,190104,1,2
214,190106,1,1
214,190203,1,13
214,190205,1,4
214,190207,1,-1
214,190210,1,3
214,190214,1,17
214,190220,1,14
214,190312,1,10
214,190606,1,4
214,190702,1,10
214,190704,1,10
214,190706,1,15
214,190724,1,1
214,190902,1,2
214,190905,1,15
214,190910,1,2
214,190917,1,15
214,190918,1,3
214,190919,1,5
214,191004,1,30
214,191006,1,9
214,191207,1,23
214,191213,1,27
214,191305,1,2
214,191405,1,5
214,191407,1,10
214,191408,1,15
214,191505,1,13
214,191508,1,14
214,191510,1,6
214,191526,1,5
214,191601,1,5
214,191608,1,5
214,191609,1,4
214,191704,1,5
214,191710,1,10
214,191715,1,6
214,191719,1,9
214,191803,1,3
214,191805,1,5
214,191814,1,6
214,191815,1,5
214,230103,1,12
214,230105,1,20
214,230109,1,6
214,230110,1,1
214,230116,1,3
214,230119,1,3
214,230120,1,2
214,230304,1,20
214,230405,1,9
214,230407,1,7
214,230412,1,25
214,230421,1,1
214,230424,1,4
214,230427,1,15
214,230430,1,3
214,230432,1,9
214,230907,1,10
214,230917,1,5
214,230918,1,1
214,230930,1,6
214,231002,1,1
214,231203,1,15
214,231206,1,8
214,231215,1,15
214,231302,1,14
214,231305,1,5
214,231314,1,2
214,231316,1,15
214,231601,1,5
214,231714,1,4
215,1012,1,5
215,1214,1,5
215,2003,1,20
215,3001,1,4
215,4009,1,10
215,10003,1,10
215,11003,1,13
215,11005,1,5
215,14001,1,10
215,22024,1,10
215,23003,1,2
215,24016,1,4
215,24017,1,-4
215,25042,1,5
215,27072,1,27
215,29004,1,5
215,30004,1,5
215,32017,1,1
215,34007,1,1
215,37029,1,1
215,37068,1,1
215,39010,1,10
215,50003,1,10
215,52015,1,35
215,58001,1,2
215,68002,1,3
215,76006,1,2
215,77009,1,4
215,77016,1,2
215,80005,1,15
215,80009,1,5
215,81015,1,10
215,83005,1,15
215,84003,1,5
215,86003,1,5
215,96002,1,5
215,190207,1,5
215,191103,1,3
215,191302,1,10
215,191408,1,5
215,191526,1,10
215,191803,1,2
215,191814,1,3
215,230114,1,18
215,230314,1,4
215,231501,1,15
218,13001,1,5
218,22022,1,3
218,24011,1,7
218,25015,1,5
218,29004,1,5
218,30003,1,1
218,30007,1,2
218,36007,1,10
218,36008,1,11
218,40037,1,1
218,46009,1,15
218,48002,1,5
218,49019,1,5
218,49032,1,10
218,49033,1,15
218,49055,1,4
218,51004,1,2
218,51013,1,5
218,60001,1,15
218,73003,1,7
218,78008,1,3
218,81014,1,1
218,83010,1,3
218,92011,1,8
218,94001,1,4
218,94008,1,3
218,190214,1,11
218,191010,1,2
218,191526,1,5
218,191803,1,2
218,230114,1,6
218,231805,1,2
220,408,1,20
220,1012,1,20
220,1021,1,11
220,1029,1,3
220,2002,1,20
220,2003,1,65
220,3001,1,10
220,3006,1,-4
220,4002,1,24
220,4005,1,18
220,4009,1,19
220,5001,1,32
220,5006,1,20
220,6002,1,25
220,8002,1,10
220,8007,1,35
220,8008,1,15
220,8009,1,2
220,9003,1,6
220,10003,1,10
220,11001,1,11
220,11003,1,20
220,11005,1,15
220,11014,1,20
220,12005,1,25
220,12007,1,10
220,12011,1,24
220,12017,1,10
220,13001,1,40
220,13008,1,15
220,13017,1,3
220,14001,1,10
220,14003,1,2
220,14007,1,42
220,17002,1,5
220,17010,1,10
220,17011,1,25
220,17012,1,7
220,18001,1,8
220,19008,1,22
220,19009,1,10
220,19027,1,12
220,20079,1,10
220,20106,1,20
220,20114,1,15
220,21026,1,5
220,21033,1,10
220,21034,1,10
220,22022,1,3
220,23003,1,7
220,23004,1,10
220,23007,1,12
220,24009,1,4
220,24011,1,30
220,24012,1,12
220,24014,1,-3
220,24017,1,8
220,24021,1,4
220,25008,1,6
220,25010,1,25
220,25015,1,5
220,25017,1,10
220,25042,1,10
220,25045,1,22
220,27016,1,10
220,27031,1,30
220,27069,1,10
220,27072,1,-3
220,28001,1,5
220,28006,1,-1
220,28007,1,5
220,28011,1,3
220,28012,1,11
220,29003,1,15
220,29004,1,15
220,29009,1,15
220,29017,1,5
220,30003,1,5
220,30004,1,14
220,30007,1,10
220,30010,1,10
220,31004,1,22
220,32017,1,11
220,34003,1,5
220,34004,1,10
220,34007,1,16
220,35001,1,3
220,35002,1,6
220,36006,1,10
220,36007,1,19
220,37029,1,6
220,37068,1,25
220,38007,1,2
220,38017,1,12
220,38021,1,10
220,38040,1,20
220,40004,1,10
220,40010,1,18
220,40017,1,10
220,40019,1,5
220,40022,1,19
220,41005,1,6
220,41012,1,4
220,42002,1,15
220,43001,1,10
220,43005,1,5
220,43006,1,10
220,43013,1,29
220,44006,1,10
220,44010,1,8
220,44016,1,10
220,44040,1,7
220,45002,1,8
220,45004,1,15
220,46003,1,10
220,46008,1,25
220,46011,1,25
220,46012,1,15
220,46015,1,10
220,46019,1,30
220,46024,1,10
220,46033,1,10
220,47005,1,5
220,47009,1,5
220,48002,1,10
220,48005,1,3
220,48006,1,2
220,49019,1,10
220,49020,1,10
220,49027,1,29
220,49035,1,15
220,49039,1,12
220,49044,1,10
220,49045,1,47
220,49055,1,16
220,49056,1,10
220,50002,1,5
220,50003,1,9
220,50007,1,8
220,50009,1,20
220,50016,1,7
220,50020,1,4
220,51012,1,10
220,51013,1,10
220,51018,1,5
220,52008,1,9
220,52015,1,44
220,54006,1,20
220,54007,1,3
220,56007,1,46
220,56008,1,8
220,56015,1,1
220,57001,1,12
220,57003,1,11
220,57006,1,28
220,58001,1,21
220,58002,1,5
220,59003,1,7
220,59004,1,7
220,60001,1,60
220,60003,1,10
220,62001,1,14
220,62009,1,10
220,65001,1,10
220,67004,1,8
220,67005,1,20
220,68002,1,20
220,70001,1,30
220,72001,1,15
220,73003,1,39
220,73008,1,40
220,74009,1,15
220,75002,1,15
220,75004,1,20
220,76006,1,1
220,76010,1,10
220,76018,1,10
220,76021,1,6
220,77004,1,14
220,77009,1,42
220,77016,1,17
220,78002,1,14
220,78008,1,25
220,78013,1,10
220,79005,1,11
220,79007,1,2
220,80002,1,7
220,80005,1,14
220,80025,1,10
220,80026,1,19
220,81001,1,-4
220,81011,1,3
220,81014,1,23
220,83001,1,15
220,83008,1,1
220,83010,1,20
220,84004,1,5
220,84010,1,15
220,85002,1,7
220,86003,1,19
220,87001,1,10
220,88005,1,15
220,89007,1,6
220,92008,1,50
220,92011,1,54
220,93003,1,10
220,93009,1,14
220,94001,1,18
220,94008,1,10
220,95004,1,-1
220,96002,1,25
220,190101,1,11
220,190207,1,5
220,190208,1,25
220,190216,1,26
220,190302,1,20
220,190304,1,23
220,190603,1,17
220,190705,1,27
220,190802,1,18
220,190804,1,5
220,190809,1,5
220,190901,1,6
220,190907,1,7
220,190913,1,5
220,190917,1,31
220,191003,1,20
220,191010,1,10
220,191103,1,6
220,191210,1,25
220,191302,1,5
220,191408,1,15
220,191511,1,1
220,191526,1,3
220,191608,1,10
220,191702,1,20
220,191710,1,15
220,191713,1,10
220,191803,1,7
220,191812,1,27
220,191814,1,20
220,230105,1,30
220,230114,1,35
220,230121,1,8
220,230313,1,4
220,230314,1,9
220,230401,1,30
220,230420,1,13
220,230427,1,10
220,230431,1,12
220,230440,1,15
220,230441,1,10
220,230902,1,5
220,230905,1,10
220,230911,1,10
220,230920,1,7
220,230924,1,5
220,230929,1,5
220,231203,1,45
220,231215,1,40
220,231501,1,15
220,231502,1,8
220,231701,1,10
220,231707,1,2
220,231717,1,10
220,231805,1,5
221,408,1,25
221,1012,1,55
221,1015,1,-25
221,1021,1,4
221,1023,1,10
221,1029,1,2
221,1031,1,55
221,1033,1,8
221,2003,1,30
221,3001,1,132
221,4002,1,60
221,4009,1,110
221,5006,1,60
221,8004,1,6
221,8005,1,5
221,8007,1,35
221,8008,1,77
221,8009,1,8
221,9003,1,84
221,10003,1,100
221,11003,1,100
221,11005,1,30
221,11012,1,5
221,11014,1,20
221,12011,1,176
221,12060,1,380
221,12064,1,10
221,13001,1,190
221,13008,1,-7
221,13017,1,3
221,14001,1,64
221,14007,1,334
221,15020,1,25
221,19008,1,38
221,19009,1,15
221,19027,1,25
221,20005,1,12
221,20062,1,2
221,20106,1,100
221,21022,1,5
221,21035,1,25
221,21042,1,14
221,21050,1,10
221,22004,1,5
221,23003,1,-6
221,23004,1,20
221,23007,1,29
221,24009,1,3
221,24010,1,93
221,24011,1,100
221,24015,1,5
221,24016,1,70
221,24021,1,21
221,24054,1,4
221,25008,1,40
221,25010,1,71
221,25034,1,5
221,25045,1,94
221,26001,1,5
221,27031,1,60
221,28001,1,9
221,28012,1,81
221,29003,1,23
221,29010,1,3
221,30003,1,10
221,30029,1,3
221,31004,1,42
221,31008,1,-3
221,31019,1,390
221,32016,1,5
221,32017,1,40
221,34003,1,2
221,34019,1,2
