product_num,customer_num,buyer,cases
12901,87001,1,2
12901,89005,1,1
12901,92008,1,5
12901,92011,1,7
12901,94001,1,2
12902,12005,1,4
12902,14007,1,13
12902,25008,1,9
12902,30005,1,3
12902,31008,1,2
12902,48005,1,2
12902,52015,1,1
12902,58001,1,23
12902,74009,1,5
12902,75004,1,1
12902,80041,1,5
12902,83010,1,4
12902,84010,1,8
12902,86003,1,2
12902,96002,1,7
12906,1012,1,3
12906,2002,1,3
12906,2003,1,7
12906,3005,1,3
12906,4009,1,1
12906,5004,1,1
12906,6002,1,2
12906,9003,1,2
12906,10003,1,1
12906,11003,1,2
12906,12005,1,2
12906,12011,1,6
12906,13001,1,5
12906,14007,1,6
12906,18001,1,1
12906,19027,1,5
12906,20106,1,15
12906,23004,1,2
12906,24011,1,7
12906,24014,1,3
12906,24017,1,3
12906,25008,1,3
12906,25010,1,5
12906,25032,1,3
12906,25045,1,3
12906,28007,1,8
12906,28011,1,1
12906,28012,1,3
12906,29004,1,1
12906,29011,1,1
12906,29017,1,1
12906,31033,1,1
12906,31036,1,2
12906,32023,1,10
12906,32031,1,2
12906,35002,1,2
12906,35006,1,4
12906,37019,1,4
12906,38001,1,1
12906,38017,1,2
12906,38019,1,1
12906,38021,1,1
12906,38040,1,1
12906,39001,1,1
12906,40001,1,2
12906,40010,1,5
12906,40019,1,3
12906,40022,1,2
12906,41005,1,2
12906,41017,1,3
12906,43001,1,5
12906,43013,1,2
12906,44001,1,3
12906,44002,1,3
12906,44040,1,3
12906,44047,1,1
12906,45004,1,3
12906,46011,1,2
12906,46019,1,6
12906,46033,1,2
12906,47005,1,5
12906,47011,1,2
12906,49027,1,5
12906,49039,1,2
12906,49044,1,3
12906,49045,1,4
12906,49055,1,9
12906,49059,1,1
12906,49065,1,3
12906,50002,1,2
12906,50007,1,2
12906,50016,1,2
12906,50018,1,1
12906,51013,1,2
12906,52014,1,2
12906,52015,1,4
12906,52025,1,2
12906,52033,1,1
12906,52036,1,4
12906,54006,1,2
12906,54007,1,1
12906,56008,1,3
12906,57001,1,4
12906,57003,1,4
12906,57006,1,3
12906,58001,1,10
12906,60001,1,10
12906,62001,1,5
12906,62009,1,7
12906,67004,1,2
12906,67005,1,5
12906,67011,1,2
12906,68002,1,5
12906,70001,1,5
12906,70003,1,1
12906,70013,1,3
12906,71003,1,8
12906,73003,1,5
12906,73008,1,4
12906,75004,1,1
12906,76010,1,2
12906,76015,1,4
12906,77003,1,2
12906,77009,1,2
12906,78008,1,8
12906,78016,1,2
12906,80002,1,2
12906,80005,1,2
12906,80017,1,3
12906,80026,1,3
12906,80041,1,2
12906,81014,1,3
12906,83003,1,5
12906,83010,1,10
12906,84004,1,1
12906,86003,1,3
12906,88009,1,3
12906,89005,1,3
12906,92007,1,2
12906,92008,1,3
12906,92011,1,2
12906,93008,1,1
12906,94001,1,3
12906,94004,1,2
12906,95001,1,3
12906,96002,1,5
12907,14007,1,6
12907,23004,1,2
12907,24063,1,4
12907,29004,1,2
12907,38040,1,1
12907,40022,1,10
12907,40026,1,2
12907,43013,1,2
12907,46033,1,2
12907,47005,1,5
12907,49039,1,1
12907,49045,1,5
12907,50020,1,4
12907,54001,1,1
12907,54017,1,2
12907,55001,1,5
12907,58001,1,23
12907,60001,1,16
12907,62009,1,2
12907,67004,1,5
12907,67005,1,10
12907,68002,1,15
12907,70001,1,15
12907,73008,1,2
12907,75004,1,13
12907,81001,1,2
12907,83010,1,20
12907,84011,1,1
12907,85002,1,3
12907,92011,1,10
12908,1012,1,2
12908,12005,1,2
12908,19009,1,2
12908,23004,1,1
12908,24016,1,2
12908,27032,1,2
12908,28001,1,1
12908,29017,1,1
12908,31033,1,1
12908,32017,1,2
12908,35001,1,1
12908,38008,1,4
12908,40022,1,1
12908,42010,1,2
12908,44010,1,3
12908,49031,1,3
12908,49039,1,1
12908,50016,1,2
12908,52015,1,3
12908,52025,1,2
12908,57003,1,2
12908,74009,1,2
12908,77016,1,3
12908,81014,1,7
12908,83010,1,5
12908,84010,1,1
12908,85002,1,3
12909,6002,1,3
12909,10003,1,3
12909,11001,1,2
12909,12005,1,5
12909,12011,1,2
12909,14007,1,5
12909,19009,1,2
12909,24005,1,5
12909,25012,1,2
12909,28012,1,2
12909,29004,1,1
12909,30005,1,2
12909,31008,1,2
12909,34004,1,1
12909,35002,1,2
12909,38007,1,3
12909,39016,1,60
12909,40022,1,2
12909,42004,1,4
12909,42011,1,2
12909,43001,1,2
12909,43013,1,2
12909,48005,1,2
12909,50020,1,7
12909,54007,1,1
12909,58001,1,28
12909,60001,1,12
12909,67005,1,5
12909,70001,1,5
12909,73008,1,2
12909,74009,1,1
12909,75004,1,6
12909,80002,1,3
12909,81001,1,2
12909,81006,1,1
12909,81011,1,2
12909,81014,1,6
12909,83010,1,4
12909,84010,1,4
12909,92008,1,23
12909,92011,1,11
12909,94001,1,1
12909,96002,1,10
12910,12011,1,1
12910,24005,1,4
12910,25012,1,1
12910,35002,1,1
12910,38001,1,1
12910,38008,1,1
12910,40019,1,2
12910,60001,1,2
12910,70001,1,2
12910,71003,1,3
12910,76010,1,1
12910,76015,1,1
12910,77022,1,1
12910,78008,1,1
12910,80002,1,1
12910,81014,1,3
12910,85002,1,3
12910,86003,1,1
12910,92011,1,1
12911,1005,1,1
12911,12022,1,1
12911,12034,1,1
12911,12057,1,1
12911,12065,1,0
12911,31039,1,2
12911,31043,1,1
12911,39017,1,1
12911,41023,1,0
12911,41026,1,2
12911,41031,1,3
12911,70004,1,2
12911,71001,1,0
12911,73002,1,0
12911,80009,1,0
12911,80018,1,3
12911,87006,1,1
12912,12023,1,0
12912,17003,1,1
12912,28033,1,1
12912,49055,1,1
12912,50001,1,1
12912,58001,1,0
12912,75004,1,2
12912,92004,1,1
12912,94003,1,2
12916,1012,1,3
12916,1021,1,1
12916,2002,1,2
12916,2003,1,2
12916,3005,1,3
12916,4009,1,4
12916,5006,1,7
12916,8002,1,3
12916,9003,1,3
12916,10003,1,2
12916,11003,1,1
12916,12005,1,2
12916,12011,1,3
12916,12017,1,3
12916,14007,1,3
12916,18001,1,5
12916,24011,1,2
12916,24016,1,3
12916,25008,1,4
12916,25010,1,4
12916,25032,1,2
12916,25045,1,2
12916,28007,1,7
12916,29004,1,1
12916,29011,1,2
12916,29017,1,1
12916,31033,1,1
12916,32017,1,1
12916,34004,1,1
12916,35001,1,2
12916,38040,1,2
12916,40001,1,1
12916,40022,1,2
12916,43013,1,1
12916,44010,1,1
12916,44040,1,2
12916,45004,1,2
12916,46011,1,3
12916,46019,1,2
12916,46033,1,2
12916,47011,1,1
12916,49031,1,2
12916,49039,1,1
12916,49044,1,2
12916,49045,1,1
12916,49055,1,7
12916,50007,1,2
12916,52015,1,2
12916,52025,1,2
12916,54006,1,2
12916,56007,1,5
12916,56008,1,1
12916,57001,1,2
12916,57003,1,10
12916,57006,1,1
12916,58001,1,2
12916,60001,1,2
12916,70001,1,6
12916,70003,1,1
12916,71003,1,3
12916,73008,1,3
12916,74005,1,5
12916,74009,1,2
12916,76010,1,4
12916,77009,1,1
12916,77016,1,1
12916,78008,1,10
12916,80002,1,3
12916,80005,1,2
12916,80026,1,10
12916,80041,1,1
12916,81014,1,6
12916,83010,1,10
12916,84001,1,1
12916,84004,1,1
12916,84010,1,1
12916,85002,1,2
12916,86003,1,3
12916,92008,1,10
12916,92011,1,4
12916,94001,1,5
12917,1012,1,1
12917,4009,1,5
12917,11001,1,3
12917,12005,1,2
12917,12011,1,3
12917,14007,1,4
12917,19009,1,3
12917,25012,1,1
12917,29004,1,1
12917,31008,1,1
12917,38007,1,2
12917,40022,1,2
12917,42011,1,3
12917,43001,1,2
12917,47005,1,1
12917,50020,1,7
12917,55001,1,4
12917,57003,1,8
12917,58001,1,18
12917,67004,1,8
12917,70001,1,10
12917,74009,1,4
12917,75004,1,5
12917,76021,1,2
12917,77022,1,3
12917,79005,1,3
12917,81001,1,2
12917,81006,1,2
12917,81011,1,3
12917,81014,1,5
12917,83010,1,8
12917,84010,1,5
12917,92008,1,16
12917,92011,1,5
12917,93003,1,15
12917,96002,1,5
12918,14007,1,2
12918,23004,1,2
12918,40022,1,2
12918,43013,1,1
12918,46033,1,2
12918,50020,1,4
12918,52015,1,1
12918,58001,1,14
12918,67004,1,2
12918,75004,1,2
12918,83010,1,10
12919,12011,1,4
12919,18001,1,1
12919,24005,1,1
12919,25012,1,2
12919,38040,1,1
12919,73003,1,2
12919,76010,1,1
12919,76021,1,1
12919,77022,1,1
12923,11001,1,2
12923,14007,1,3
12923,25012,1,1
12923,31008,1,1
12923,50020,1,2
12923,55001,1,1
12923,58001,1,4
12923,92008,1,3
12923,92011,1,9
12923,94001,1,1
12924,92011,1,2
12929,1012,1,3
12929,3005,1,1
12929,5006,1,5
12929,11003,1,2
12929,12005,1,2
12929,12011,1,3
12929,14007,1,14
12929,24016,1,2
12929,25008,1,4
12929,28011,1,3
12929,29017,1,1
12929,31060,1,1
12929,40001,1,2
12929,40022,1,3
12929,42004,1,1
12929,42011,1,5
12929,43013,1,2
12929,47005,1,2
12929,48005,1,1
12929,50020,1,1
12929,56008,1,2
12929,58001,1,20
12929,60001,1,11
12929,67004,1,4
12929,70001,1,10
12929,70003,1,3
12929,73008,1,1
12929,76010,1,1
12929,76021,1,2
12929,77022,1,2
12929,80002,1,1
12929,80041,1,2
12929,81006,1,2
12929,84010,1,1
12929,92008,1,5
12929,92011,1,4
12929,93003,1,8
12929,94001,1,3
12929,96002,1,2
12934,60001,1,2
12934,62009,1,1
12937,1012,1,1
12937,1021,1,1
12937,2003,1,-1
12937,4009,1,4
12937,8002,1,2
12937,10003,1,1
12937,12005,1,1
12937,14007,1,3
12937,24016,1,1
12937,25010,1,1
12937,27032,1,3
12937,29004,1,1
12937,31060,1,1
12937,32017,1,0
12937,40001,1,1
12937,40022,1,1
12937,46019,1,1
12937,49055,1,4
12937,50007,1,1
12937,50016,1,1
12937,51013,1,3
12937,54006,1,2
12937,56008,1,1
12937,57003,1,2
12937,58001,1,1
12937,60001,1,1
12937,73008,1,1
12937,76010,1,2
12937,77009,1,1
12937,77016,1,0
12937,80005,1,1
12937,80026,1,1
12937,83010,1,3
12937,84004,1,1
12937,84010,1,2
12937,89005,1,1
12937,94001,1,5
12939,3005,1,2
12939,4009,1,2
12939,23004,1,1
12939,28011,1,2
12939,28012,1,1
12939,44010,1,1
12939,57003,1,1
12939,58001,1,1
12939,77009,1,2
12939,83010,1,3
12939,84004,1,1
12939,84010,1,1
12939,87001,1,2
12939,94001,1,1
12940,25012,1,1
12941,34018,1,3
12941,94001,1,0
12942,31019,1,110
12942,52026,1,1
12943,80018,1,1
12945,2003,1,1
12945,3005,1,1
12945,10003,1,1
12945,12011,1,2
12945,24016,1,3
12945,25012,1,1
12945,28011,1,1
12945,31008,1,0
12945,50020,1,1
12945,57006,1,1
12945,60001,1,1
12945,74009,1,1
12945,75004,1,1
12945,76010,1,2
12945,89007,1,1
12946,11003,1,2
12946,62009,1,1
13101,2003,1,2
13101,3005,1,1
13101,4009,1,1
13101,9003,1,1
13101,11003,1,2
13101,11014,1,2
13101,12011,1,3
13101,13001,1,2
13101,14007,1,4
13101,19027,1,1
13101,24011,1,1
13101,24016,1,1
13101,25008,1,1
13101,25010,1,5
13101,29004,1,1
13101,29017,1,2
13101,36007,1,1
13101,38007,1,1
13101,38021,1,1
13101,43013,1,1
13101,46019,1,1
13101,49039,1,1
13101,49044,1,3
13101,58001,1,9
13101,59004,1,1
13101,60001,1,1
13101,62009,1,1
13101,67004,1,2
13101,70001,1,1
13101,70008,1,3
13101,73008,1,1
13101,75002,1,2
13101,75004,1,1
13101,76010,1,1
13101,77016,1,1
13101,80002,1,1
13101,80026,1,4
13101,83001,1,2
13101,83010,1,3
13101,87001,1,2
13101,89007,1,1
13101,92011,1,3
13101,93006,1,2
13101,94001,1,1
13101,94008,1,1
13101,96002,1,4
13101,190207,1,7
13101,190216,1,1
13101,191210,1,4
13101,191408,1,1
13101,191526,1,2
13101,191702,1,1
13101,230105,1,2
13101,230114,1,3
13101,230314,1,2
13101,230412,1,2
13101,230440,1,1
13101,230902,1,3
13101,230905,1,2
13101,230920,1,1
13101,231701,1,1
13103,50001,1,1
13111,1012,1,6
13111,2003,1,1
13111,3001,1,1
13111,3005,1,1
13111,4002,1,1
13111,4005,1,1
13111,4009,1,5
13111,5001,1,3
13111,5006,1,3
13111,8007,1,2
13111,8008,1,1
13111,9001,1,1
13111,9003,1,3
13111,10003,1,4
13111,11003,1,5
13111,11014,1,1
13111,12005,1,4
13111,12011,1,6
13111,13001,1,8
13111,14007,1,6
13111,17011,1,5
13111,18001,1,5
13111,19008,1,1
13111,19009,1,3
13111,19027,1,8
13111,24011,1,5
13111,24016,1,8
13111,25008,1,3
13111,25010,1,6
13111,25032,1,1
13111,28012,1,1
13111,29004,1,3
13111,29008,1,1
13111,29011,1,1
13111,29017,1,2
13111,30006,1,1
13111,31033,1,1
13111,31060,1,5
13111,35001,1,1
13111,36007,1,2
13111,38008,1,2
13111,38021,1,1
13111,38040,1,3
13111,40022,1,2
13111,43001,1,2
13111,44010,1,1
13111,44016,1,3
13111,46019,1,2
13111,49039,1,1
13111,49055,1,3
13111,50038,1,1
13111,51018,1,2
13111,52008,1,5
13111,56007,1,1
13111,57006,1,1
13111,58001,1,10
13111,59004,1,6
13111,60001,1,3
13111,62009,1,6
13111,63001,1,1
13111,65001,1,2
13111,67004,1,4
13111,67005,1,6
13111,70001,1,3
13111,70008,1,3
13111,73003,1,3
13111,73008,1,3
13111,74005,1,2
13111,74009,1,4
13111,75002,1,2
13111,76010,1,1
13111,77009,1,2
13111,77016,1,1
13111,78008,1,7
13111,80005,1,3
13111,80026,1,6
13111,80041,1,1
13111,81001,1,1
13111,81014,1,3
13111,83001,1,1
13111,83010,1,6
13111,84001,1,1
13111,84010,1,4
13111,85002,1,4
13111,87001,1,3
13111,89007,1,2
13111,92008,1,1
13111,92011,1,2
13111,93006,1,8
13111,93009,1,5
13111,94001,1,5
13111,94008,1,5
13111,190101,1,3
13111,190207,1,10
13111,190208,1,4
13111,190216,1,1
13111,190304,1,1
13111,190603,1,6
13111,190804,1,3
13111,190809,1,1
13111,190907,1,2
13111,190913,1,1
13111,190917,1,7
13111,191010,1,2
13111,191210,1,8
13111,191408,1,5
13111,191526,1,3
13111,191702,1,2
13111,191710,1,5
13111,191803,1,4
13111,191812,1,1
13111,230114,1,3
13111,230314,1,7
13111,230412,1,2
13111,230427,1,3
13111,230441,1,2
13111,230905,1,5
13111,230920,1,1
13111,231203,1,4
13111,231215,1,5
13111,231308,1,1
13111,231701,1,7
13111,231717,1,9
13112,1012,1,11
13112,1031,1,3
13112,3001,1,1
13112,4009,1,6
13112,12005,1,5
13112,12011,1,15
13112,12089,1,19
13112,13001,1,5
13112,13008,1,6
13112,14007,1,4
13112,24005,1,8
13112,25008,1,7
13112,28011,1,2
13112,28012,1,2
13112,29004,1,3
13112,30005,1,6
13112,30010,1,7
13112,30030,1,2
13112,31046,1,3
13112,34001,1,7
13112,34003,1,1
13112,35002,1,2
13112,36007,1,2
13112,38007,1,1
13112,38040,1,1
13112,40022,1,3
13112,43013,1,1
13112,50020,1,1
13112,58001,1,15
13112,60001,1,6
13112,67005,1,5
13112,70001,1,5
13112,73008,1,2
13112,74009,1,3
13112,75004,1,2
13112,79002,1,10
13112,80002,1,1
13112,83003,1,10
13112,83010,1,18
13112,84009,1,1
13112,84010,1,11
13112,85002,1,2
13112,88004,1,5
13112,88005,1,5
13112,89007,1,1
13112,92008,1,1
13112,92011,1,15
13112,94001,1,1
13112,96002,1,13
13112,190101,1,3
13112,190207,1,25
13112,190804,1,1
13112,190917,1,4
13112,191103,1,3
13112,191210,1,14
13112,191406,1,1
13112,191526,1,6
13112,191608,1,2
13112,191702,1,1
13112,191710,1,3
13112,191814,1,6
13112,230105,1,10
13112,230114,1,25
13112,230121,1,4
13112,230314,1,2
13112,230412,1,4
13112,230905,1,8
13112,230911,1,6
13112,230915,1,4
13112,231305,1,1
13112,231316,1,6
13113,2003,1,1
13113,4009,1,1
13113,8005,1,1
13113,8007,1,2
13113,11003,1,2
13113,12017,1,1
13113,13008,1,2
13113,18001,1,2
13113,19027,1,3
13113,28011,1,1
13113,29013,1,1
13113,36007,1,1
13113,38008,1,1
13113,49039,1,1
13113,59004,1,3
13113,60001,1,2
13113,67005,1,2
13113,74009,1,3
13113,76010,1,1
13113,83010,1,2
13113,92011,1,2
13113,94001,1,2
13113,190207,1,2
13113,190804,1,1
13113,190917,1,1
13113,191526,1,1
13113,191702,1,1
13113,230114,1,1
13113,230314,1,1
13113,230905,1,1
13113,231203,1,1
13113,231717,1,2
13114,1022,1,1
13114,7003,1,2
13114,11011,1,2
13114,12020,1,1
13114,12057,1,1
13114,13002,1,1
13114,19004,1,2
13114,25077,1,1
13114,31039,1,1
13114,31055,1,1
13114,34002,1,0
13114,41020,1,1
13114,50008,1,0
13114,60002,1,2
13114,71011,1,1
13114,80007,1,2
13114,84015,1,1
13114,93002,1,1
13114,93005,1,2
13114,94016,1,2
13114,190601,1,2
13114,190704,1,0
13114,190905,1,3
13114,191507,1,3
13114,230915,1,5
13114,231309,1,2
13115,12026,1,6
13115,13002,1,0
13115,14007,1,3
13115,17001,1,1
13115,17009,1,1
13115,29036,1,1
13115,31060,1,1
13115,37005,1,2
13115,50001,1,1
13115,50029,1,1
13115,61003,1,2
13115,67006,1,2
13115,69009,1,2
13115,74001,1,1
13115,75004,1,1
13115,76004,1,3
13115,78014,1,4
13115,80011,1,1
13115,190207,1,2
13115,190815,1,1
13115,191301,1,1
13115,191814,1,0
13115,230116,1,1
13115,230929,1,1
13115,231606,1,2
13117,1012,1,2
13117,4009,1,5
13117,8008,1,1
13117,9003,1,1
13117,10003,1,1
13117,11003,1,2
13117,12005,1,5
13117,12011,1,5
13117,13001,1,3
13117,14007,1,2
13117,23004,1,1
13117,25008,1,4
13117,29004,1,2
13117,30006,1,1
13117,30030,1,2
13117,31008,1,1
13117,31033,1,1
13117,31060,1,4
13117,36007,1,2
13117,38007,1,1
13117,58001,1,11
13117,60001,1,3
13117,67004,1,1
13117,70001,1,6
13117,73003,1,2
13117,73008,1,1
13117,74009,1,1
13117,76010,1,1
13117,77009,1,1
13117,80002,1,1
13117,83010,1,4
13117,85002,1,2
13117,89007,1,1
13117,92008,1,2
13117,94001,1,3
13117,94008,1,2
13117,96002,1,2
13117,190207,1,1
13117,190804,1,1
13117,191210,1,4
13117,191408,1,1
13117,191526,1,1
13117,191608,1,1
13117,191710,1,2
13117,191713,1,1
13117,191814,1,1
13117,230105,1,2
13117,230114,1,4
13117,230121,1,1
13117,230412,1,1
13117,230441,1,1
13117,230905,1,2
13117,231316,1,1
13117,231701,1,1
13118,12038,1,0
13118,24029,1,1
13118,80009,1,0
13118,85001,1,1
13118,88007,1,1
13118,92014,1,0
13119,28031,1,0
13119,50001,1,1
13119,62003,1,1
13120,1012,1,4
13120,2003,1,2
13120,3001,1,1
13120,3005,1,2
13120,4002,1,1
13120,4009,1,6
13120,5006,1,2
13120,8005,1,1
13120,8007,1,2
13120,8008,1,1
13120,9003,1,3
13120,10003,1,7
13120,11003,1,3
13120,11014,1,4
13120,12005,1,1
13120,12011,1,3
13120,12017,1,2
13120,13001,1,5
13120,14007,1,5
13120,18001,1,12
13120,19008,1,1
13120,19027,1,4
13120,24011,1,5
13120,24016,1,7
13120,24017,1,3
13120,25008,1,2
13120,25010,1,4
13120,25032,1,1
13120,29004,1,1
13120,29011,1,1
13120,29013,1,2
13120,30010,1,3
13120,31033,1,1
13120,31060,1,2
13120,35001,1,2
13120,36007,1,5
13120,38008,1,1
13120,38021,1,2
13120,40022,1,1
13120,43001,1,2
13120,44016,1,2
13120,44028,1,3
13120,46019,1,1
13120,49039,1,1
13120,49044,1,5
13120,50020,1,1
13120,57006,1,1
13120,58001,1,9
13120,59004,1,1
13120,60001,1,1
13120,62009,1,2
13120,63001,1,1
13120,65001,1,4
13120,67005,1,2
13120,70001,1,5
13120,73003,1,2
13120,73008,1,4
13120,74005,1,2
13120,74009,1,5
13120,75002,1,2
13120,75004,1,2
13120,76010,1,1
13120,77009,1,2
13120,77016,1,1
13120,78008,1,3
13120,80005,1,3
13120,80026,1,4
13120,80041,1,7
13120,81014,1,5
13120,83010,1,2
13120,85002,1,5
13120,86003,1,5
13120,89007,1,4
13120,92011,1,7
13120,93009,1,2
13120,94001,1,4
13120,94008,1,6
13120,95004,1,-1
13120,190101,1,4
13120,190207,1,9
13120,190216,1,1
13120,190304,1,1
13120,190705,1,6
13120,190804,1,4
13120,190809,1,2
13120,190907,1,5
13120,190913,1,2
13120,190917,1,2
13120,190921,1,2
13120,191010,1,3
13120,191103,1,2
13120,191210,1,3
13120,191526,1,2
13120,191608,1,1
13120,191702,1,2
13120,191710,1,2
13120,191812,1,2
13120,230114,1,3
13120,230314,1,3
13120,230412,1,2
13120,230427,1,3
13120,230431,1,3
13120,230440,1,2
13120,230902,1,1
13120,230905,1,4
13120,230911,1,5
13120,230920,1,1
13120,231203,1,8
13120,231215,1,3
13120,231308,1,1
13120,231701,1,3
13120,231717,1,3
13121,12038,1,1
13121,24031,1,2
13121,31011,1,1
13121,49085,1,1
13121,190709,1,1
13121,231203,1,1
13123,1012,1,1
13123,2003,1,4
13123,4002,1,1
13123,5001,1,1
13123,5006,1,1
13123,7001,1,2
13123,9003,1,2
13123,10003,1,3
13123,11003,1,2
13123,12005,1,3
13123,12011,1,5
13123,12017,1,2
13123,13001,1,2
13123,13008,1,1
13123,18001,1,3
13123,19008,1,1
13123,19027,1,5
13123,23004,1,3
13123,24011,1,1
13123,25008,1,3
13123,28012,1,2
13123,29004,1,2
13123,29017,1,3
13123,31033,1,1
13123,31060,1,2
13123,34001,1,2
13123,35001,1,2
13123,51018,1,2
13123,56007,1,3
13123,58001,1,7
13123,59004,1,1
13123,60001,1,3
13123,62009,1,2
13123,70001,1,10
13123,73008,1,2
13123,74005,1,1
13123,74009,1,2
13123,75002,1,4
13123,77009,1,1
13123,80041,1,1
13123,81001,1,1
13123,83010,1,2
13123,92008,1,4
13123,92011,1,4
13123,93009,1,2
13123,94001,1,6
13123,94008,1,2
13123,96002,1,4
13123,190101,1,1
13123,190207,1,5
13123,190208,1,3
13123,190216,1,2
13123,190804,1,1
13123,190907,1,1
13123,190913,1,2
13123,190917,1,2
13123,191210,1,3
13123,191408,1,2
13123,191526,1,1
13123,191608,1,1
13123,191702,1,2
13123,191710,1,1
13123,191812,1,1
13123,191814,1,2
13123,230105,1,2
13123,230114,1,5
13123,230121,1,1
13123,230314,1,1
13123,230412,1,2
13123,230905,1,3
13123,230920,1,1
13123,231209,1,1
13123,231215,1,2
13123,231308,1,1
13123,231316,1,2
13123,231701,1,4
13124,2003,1,1
13124,4009,1,1
13124,5001,1,1
13124,12011,1,1
13124,14007,1,1
13124,19009,1,-1
13124,24011,1,2
13124,25008,1,2
13124,25010,1,1
13124,30006,1,1
13124,49039,1,2
13124,58001,1,4
13124,73008,1,1
13124,75002,1,2
13124,75004,1,1
13124,77016,1,1
13124,81001,1,1
13124,83001,1,2
13124,83010,1,2
13124,85002,1,1
13124,190101,1,2
13124,190216,1,1
13124,190804,1,1
13124,190917,1,3
13124,230105,1,1
13124,230121,1,1
13124,230905,1,2
13124,231203,1,1
13124,231316,1,1
13137,19009,1,-1
13140,1012,1,10
13140,2003,1,3
13140,3001,1,1
13140,3005,1,5
13140,4009,1,4
13140,7001,1,2
13140,12005,1,6
13140,12011,1,7
13140,13001,1,3
13140,14007,1,5
13140,19008,1,1
13140,29004,1,2
13140,30005,1,1
13140,31008,1,-1
13140,31060,1,2
13140,36007,1,5
13140,49039,1,1
13140,58001,1,13
13140,70001,1,10
13140,73008,1,1
13140,74009,1,1
13140,75004,1,1
13140,88005,1,4
13140,89007,1,1
13140,92008,1,4
13140,92011,1,14
13140,96002,1,2
13140,190207,1,3
13140,190304,1,3
13140,191210,1,7
13140,191702,1,1
13140,191803,1,3
13140,191814,1,3
13140,230314,1,5
13140,230412,1,7
13140,230905,1,3
13140,231308,1,1
13140,231805,1,2
13144,7001,1,-1
13144,8008,1,-1
13145,3001,1,1
13145,3005,1,2
13145,4009,1,6
13145,8008,1,1
13145,11003,1,2
13145,12011,1,6
13145,12017,1,1
13145,13008,1,1
13145,14007,1,10
13145,18001,1,1
13145,19008,1,1
13145,23004,1,2
13145,25008,1,3
13145,25032,1,1
13145,29004,1,3
13145,30005,1,1
13145,31008,1,1
13145,31033,1,1
13145,31060,1,2
13145,34001,1,1
13145,36007,1,3
13145,38021,1,1
13145,43013,1,3
13145,46019,1,1
13145,58001,1,13
13145,60001,1,3
13145,62009,1,4
13145,67004,1,3
13145,67005,1,6
13145,73003,1,4
13145,73008,1,2
13145,74009,1,2
13145,75004,1,1
13145,80026,1,3
13145,80041,1,1
13145,81001,1,1
13145,81014,1,2
13145,83010,1,5
13145,92011,1,2
13145,94008,1,1
13145,96002,1,5
13145,190207,1,10
13145,190208,1,1
13145,190216,1,1
13145,190304,1,1
13145,190804,1,3
13145,190917,1,5
13145,191210,1,5
13145,191408,1,1
13145,191526,1,2
13145,191608,1,1
13145,191702,1,2
13145,191710,1,3
13145,191803,1,3
13145,230105,1,3
13145,230114,1,8
13145,230121,1,8
13145,230314,1,4
13145,230905,1,3
13145,230911,1,1
13145,230915,1,4
13145,231215,1,2
13145,231308,1,1
13145,231316,1,1
13146,1012,1,2
13146,1031,1,1
13146,3001,1,1
13146,3005,1,1
13146,8008,1,1
13146,11003,1,4
13146,12005,1,3
13146,12011,1,6
13146,13001,1,2
13146,13008,1,1
13146,14007,1,8
13146,18001,1,2
13146,19009,1,2
13146,23004,1,1
13146,24011,1,2
13146,25032,1,1
13146,29004,1,1
13146,31060,1,18
13146,36007,1,2
13146,38008,1,1
13146,43013,1,1
13146,50020,1,1
13146,51018,1,1
13146,58001,1,14
13146,62009,1,1
13146,67004,1,2
13146,70001,1,5
13146,80041,1,1
13146,81001,1,1
13146,81014,1,3
13146,83010,1,2
13146,92008,1,2
13146,94001,1,2
13146,94008,1,1
13146,96002,1,5
13146,190101,1,1
13146,190207,1,15
13146,190304,1,1
13146,190804,1,2
13146,190917,1,6
13146,191210,1,70
13146,191526,1,7
13146,191608,1,1
13146,191702,1,2
13146,191710,1,2
13146,191814,1,1
13146,230105,1,4
13146,230114,1,13
13146,230314,1,2
13146,230441,1,1
13146,230905,1,2
13146,230920,1,1
13146,231305,1,1
13146,231308,1,1
13146,231701,1,5
13148,10003,1,-2
13149,1031,1,1
13149,3001,1,1
13149,3005,1,1
13149,4009,1,6
13149,5001,1,1
13149,5006,1,2
13149,7001,1,1
13149,8008,1,2
13149,10003,1,1
13149,11003,1,2
13149,12017,1,1
13149,13001,1,1
13149,18001,1,2
13149,24016,1,4
13149,31008,1,1
13149,31033,1,1
13149,31060,1,1
13149,36007,1,3
13149,43013,1,1
13149,80026,1,2
13149,81014,1,2
13149,83010,1,3
13149,87001,1,2
13149,94001,1,1
13149,94008,1,1
13149,96002,1,1
13149,190101,1,1
13149,190208,1,1
13149,190804,1,1
13149,190917,1,1
13149,191210,1,3
13149,191526,1,2
13149,191702,1,3
13149,191814,1,1
13149,230114,1,2
13149,230412,1,2
13149,230441,1,1
13149,230905,1,2
13149,231215,1,1
13149,231308,1,1
13156,1012,1,11
13156,1031,1,3
13156,2003,1,3
13156,3001,1,1
13156,3005,1,2
13156,10003,1,3
13156,12005,1,9
13156,12011,1,5
13156,13001,1,4
13156,14007,1,7
13156,24020,1,7
13156,28012,1,2
13156,30005,1,3
13156,31060,1,1
13156,36007,1,6
13156,40022,1,3
13156,43013,1,2
