product_num,customer_num,buyer,cases
212,79005,1,4
212,79011,1,4
212,80005,1,7
212,80010,1,3
212,80013,1,2
212,80024,1,2
212,80026,1,3
212,80031,1,1
212,80042,1,1
212,80053,1,2
212,80063,1,1
212,81001,1,2
212,81005,1,3
212,81010,1,1
212,81011,1,1
212,81014,1,6
212,83001,1,4
212,83008,1,4
212,83009,1,1
212,83010,1,4
212,84002,1,3
212,84004,1,1
212,84021,1,2
212,85002,1,2
212,85003,1,1
212,86003,1,4
212,87002,1,1
212,88005,1,2
212,88009,1,2
212,89005,1,2
212,89007,1,1
212,92004,1,2
212,92005,1,12
212,92008,1,13
212,92011,1,17
212,92013,1,3
212,93001,1,2
212,93003,1,3
212,93007,1,2
212,93008,1,5
212,93009,1,2
212,93018,1,2
212,94001,1,5
212,94002,1,1
212,94004,1,6
212,94005,1,4
212,95001,1,2
212,95002,1,4
212,95004,1,5
212,96002,1,5
212,96005,1,10
212,96006,1,4
212,96007,1,2
212,96010,1,5
212,190101,1,1
212,190202,1,1
212,190207,1,8
212,190208,1,5
212,190216,1,8
212,190219,1,4
212,190302,1,2
212,190304,1,5
212,190503,1,1
212,190605,1,2
212,190615,1,11
212,190705,1,8
212,190708,1,2
212,190710,1,2
212,190718,1,14
212,190724,1,1
212,190802,1,2
212,190804,1,2
212,190901,1,1
212,190903,1,3
212,190907,1,7
212,190913,1,5
212,190917,1,16
212,190919,1,10
212,190921,1,1
212,190923,1,30
212,190925,1,1
212,191001,1,3
212,191003,1,5
212,191007,1,17
212,191009,1,8
212,191010,1,2
212,191103,1,2
212,191210,1,6
212,191405,1,1
212,191406,1,1
212,191408,1,3
212,191502,1,3
212,191507,1,2
212,191511,1,1
212,191518,1,3
212,191608,1,3
212,191618,1,8
212,191702,1,1
212,191706,1,7
212,191710,1,1
212,191802,1,1
212,191803,1,8
212,191812,1,3
212,191814,1,2
212,230306,1,2
212,230313,1,1
212,230402,1,4
212,230422,1,3
212,230427,1,5
212,230428,1,3
212,230431,1,2
212,230441,1,3
212,230702,1,4
212,230902,1,4
212,230915,1,6
212,230924,1,1
212,231211,1,8
212,231215,1,5
212,231304,1,17
212,231308,1,11
212,231501,1,5
212,231606,1,3
212,231701,1,4
212,231703,1,1
212,231707,1,5
212,231708,1,3
212,231710,1,2
212,231715,1,5
212,231802,1,2
213,1012,1,13
213,1015,1,19
213,1031,1,10
213,2002,1,5
213,2003,1,5
213,3001,1,4
213,4005,1,5
213,5001,1,1
213,6002,1,8
213,8002,1,5
213,8010,1,9
213,9003,1,5
213,10003,1,-6
213,11001,1,8
213,11003,1,8
213,11005,1,5
213,11014,1,10
213,12005,1,11
213,12011,1,29
213,12017,1,5
213,13001,1,10
213,13008,1,10
213,14001,1,5
213,14007,1,10
213,15014,1,10
213,15047,1,6
213,17011,1,10
213,18001,1,6
213,19008,1,11
213,19009,1,7
213,19027,1,5
213,20104,1,5
213,20106,1,20
213,21023,1,5
213,21033,1,11
213,22032,1,10
213,23006,1,2
213,24016,1,3
213,25008,1,3
213,25010,1,12
213,25012,1,1
213,25017,1,5
213,25034,1,5
213,25045,1,10
213,26001,1,10
213,27016,1,5
213,27031,1,10
213,27066,1,15
213,27072,1,-2
213,28001,1,2
213,28006,1,2
213,28011,1,-1
213,28012,1,2
213,29003,1,2
213,29004,1,11
213,29011,1,5
213,29013,1,1
213,30004,1,5
213,31004,1,3
213,31008,1,5
213,31023,1,1
213,31060,1,6
213,32017,1,7
213,33002,1,1
213,34001,1,3
213,34007,1,3
213,35001,1,3
213,35002,1,14
213,36007,1,4
213,36016,1,4
213,37002,1,2
213,37068,1,5
213,38016,1,10
213,38017,1,5
213,38040,1,5
213,39001,1,7
213,40001,1,2
213,40004,1,5
213,40010,1,14
213,40017,1,1
213,40019,1,3
213,40022,1,5
213,41012,1,4
213,42004,1,4
213,42012,1,5
213,43001,1,5
213,43004,1,3
213,43013,1,2
213,44009,1,5
213,44010,1,5
213,44016,1,3
213,46019,1,8
213,47005,1,5
213,48006,1,1
213,49031,1,3
213,49039,1,10
213,49055,1,3
213,50007,1,4
213,50020,1,13
213,51008,1,4
213,51018,1,2
213,52015,1,35
213,54006,1,5
213,55001,1,10
213,56007,1,10
213,56008,1,2
213,57003,1,3
213,57006,1,10
213,58001,1,31
213,58002,1,2
213,60001,1,25
213,62001,1,10
213,62009,1,10
213,65001,1,3
213,67004,1,10
213,67005,1,14
213,68002,1,5
213,73003,1,19
213,73008,1,20
213,74005,1,15
213,75002,1,20
213,75004,1,3
213,76004,1,2
213,76006,1,4
213,76010,1,10
213,76015,1,-5
213,76018,1,1
213,77002,1,4
213,77003,1,3
213,77009,1,3
213,77016,1,0
213,77022,1,6
213,78008,1,17
213,79005,1,2
213,80005,1,10
213,80026,1,6
213,81001,1,6
213,81014,1,16
213,83001,1,5
213,83008,1,2
213,83010,1,25
213,84003,1,3
213,84004,1,5
213,84022,1,10
213,85002,1,6
213,86003,1,8
213,88004,1,6
213,88005,1,14
213,88006,1,2
213,89005,1,6
213,89007,1,6
213,92008,1,38
213,92011,1,10
213,92013,1,1
213,93003,1,12
213,93009,1,8
213,94001,1,10
213,94008,1,7
213,190207,1,3
213,190208,1,4
213,190216,1,10
213,190302,1,3
213,190705,1,2
213,190802,1,5
213,190804,1,1
213,190913,1,5
213,190917,1,10
213,191010,1,3
213,191210,1,15
213,191213,1,7
213,191302,1,3
213,191408,1,2
213,191518,1,7
213,191526,1,6
213,191606,1,3
213,191608,1,15
213,191702,1,3
213,191710,1,4
213,191803,1,2
213,191814,1,4
213,230114,1,5
213,230420,1,8
213,230431,1,5
213,230441,1,9
213,230902,1,5
213,230920,1,2
213,230924,1,9
213,231203,1,5
213,231211,1,4
213,231215,1,15
213,231308,1,7
213,231316,1,10
213,231701,1,2
214,1005,1,10
214,1009,1,5
214,1010,1,4
214,1017,1,9
214,1021,1,1
214,1024,1,1
214,1026,1,5
214,1028,1,8
214,1030,1,15
214,1031,1,10
214,2004,1,5
214,3002,1,21
214,4007,1,13
214,4011,1,5
214,5002,1,3
214,5004,1,1
214,5008,1,17
214,5016,1,1
214,7005,1,2
214,8004,1,16
214,8014,1,10
214,8015,1,25
214,9002,1,2
214,10001,1,2
214,10002,1,2
214,10007,1,17
214,12001,1,7
214,12005,1,10
214,12011,1,91
214,12015,1,4
214,12022,1,10
214,12023,1,4
214,12025,1,10
214,12026,1,24
214,12032,1,1
214,12036,1,2
214,12037,1,6
214,12038,1,2
214,12041,1,2
214,12043,1,4
214,12047,1,8
214,12054,1,1
214,12056,1,1
214,13001,1,25
214,13003,1,16
214,13015,1,2
214,13016,1,7
214,14001,1,15
214,14002,1,1
214,14003,1,45
214,14005,1,13
214,14007,1,50
214,14010,1,6
214,14013,1,5
214,14017,1,5
214,15004,1,30
214,15008,1,4
214,15014,1,9
214,15016,1,17
214,15018,1,20
214,15023,1,8
214,15046,1,7
214,15048,1,1
214,15061,1,10
214,15069,1,2
214,15074,1,5
214,15079,1,25
214,17001,1,2
214,17006,1,3
214,17009,1,1
214,19002,1,3
214,19004,1,50
214,19011,1,2
214,19012,1,7
214,19016,1,14
214,19021,1,2
214,19028,1,2
214,20004,1,3
214,20005,1,10
214,20022,1,60
214,20025,1,29
214,20027,1,15
214,20040,1,20
214,20046,1,20
214,20055,1,6
214,20058,1,25
214,20061,1,35
214,20062,1,23
214,20080,1,10
214,20090,1,3
214,20100,1,5
214,20106,1,128
214,20108,1,30
214,20110,1,3
214,20117,1,20
214,20127,1,10
214,21012,1,4
214,21023,1,10
214,21024,1,10
214,21030,1,4
214,21033,1,48
214,21038,1,5
214,21043,1,12
214,22001,1,1
214,22004,1,25
214,22006,1,5
214,22013,1,8
214,22016,1,49
214,22021,1,15
214,22031,1,8
214,22032,1,50
214,22044,1,10
214,22067,1,10
214,23001,1,8
214,23006,1,20
214,23013,1,12
214,23020,1,2
214,24006,1,10
214,24010,1,215
214,24011,1,37
214,24019,1,5
214,24022,1,1
214,24025,1,10
214,24026,1,22
214,24027,1,6
214,24029,1,16
214,24031,1,4
214,24034,1,1
214,24043,1,5
214,24048,1,2
214,24051,1,8
214,24056,1,2
214,24061,1,8
214,25012,1,12
214,25017,1,14
214,25027,1,2
214,25034,1,5
214,25043,1,2
214,25045,1,50
214,25049,1,7
214,25052,1,1
214,25053,1,5
214,25056,1,20
214,25078,1,10
214,25082,1,2
214,25087,1,12
214,26020,1,75
214,27005,1,15
214,27031,1,10
214,27040,1,25
214,27059,1,50
214,27066,1,10
214,27077,1,25
214,27094,1,50
214,27099,1,1
214,27118,1,3
214,28012,1,13
214,28015,1,10
214,28020,1,8
214,28021,1,1
214,28026,1,12
214,29019,1,9
214,29035,1,15
214,29044,1,2
214,31004,1,34
214,31008,1,2
214,31011,1,25
214,31019,1,192
214,31026,1,25
214,31027,1,39
214,31028,1,7
214,31060,1,7
214,32009,1,25
214,32011,1,-1
214,32012,1,25
214,32023,1,10
214,34002,1,25
214,34016,1,25
214,35001,1,1
214,35009,1,10
214,36015,1,3
214,36025,1,8
214,37011,1,10
214,37012,1,10
214,37034,1,5
214,37040,1,25
214,37055,1,2
214,37066,1,13
214,38007,1,80
214,38020,1,7
214,38046,1,2
214,39001,1,-1
214,39004,1,2
214,39006,1,2
214,39007,1,6
214,39016,1,71
214,40005,1,55
214,40008,1,4
214,40021,1,19
214,40022,1,8
214,40026,1,2
214,40032,1,6
214,40038,1,3
214,41001,1,4
214,41008,1,3
214,41010,1,13
214,41020,1,2
214,41022,1,2
214,41023,1,4
214,41029,1,10
214,41033,1,1
214,42001,1,2
214,42003,1,4
214,42009,1,7
214,42015,1,25
214,43001,1,15
214,43004,1,18
214,43013,1,70
214,43033,1,15
214,44012,1,5
214,44025,1,5
214,44048,1,25
214,45005,1,17
214,45018,1,10
214,45020,1,2
214,46010,1,20
214,46014,1,20
214,46019,1,15
214,46020,1,10
214,46028,1,10
214,46029,1,60
214,47003,1,4
214,47005,1,8
214,47006,1,15
214,49001,1,8
214,49018,1,30
214,49029,1,10
214,49034,1,1
214,49041,1,10
214,49045,1,55
214,49049,1,2
214,49053,1,5
214,49069,1,5
214,49076,1,12
214,50006,1,6
214,50008,1,30
214,50015,1,5
214,50020,1,9
214,50036,1,15
214,52015,1,25
214,52032,1,4
214,52033,1,1
214,52036,1,2
214,52037,1,4
214,54001,1,3
214,54007,1,2
214,55005,1,25
214,56004,1,5
214,56008,1,1
214,56009,1,10
214,56011,1,15
214,56016,1,3
214,56022,1,10
214,57004,1,10
214,57007,1,10
214,57011,1,3
214,58001,1,66
214,60001,1,45
214,60004,1,2
214,60012,1,75
214,60014,1,3
214,61004,1,5
214,62003,1,2
214,62010,1,3
214,62015,1,18
214,65005,1,5
214,65006,1,30
214,67002,1,8
214,67005,1,20
214,67010,1,2
214,68002,1,10
214,70004,1,25
214,70005,1,10
214,70009,1,1
214,71004,1,6
214,71005,1,4
214,71010,1,2
214,73001,1,40
214,73002,1,10
214,73003,1,15
214,73008,1,9
214,74001,1,1
214,74014,1,12
214,75001,1,25
214,75004,1,5
214,76005,1,5
214,76010,1,25
214,76013,1,48
214,76014,1,2
214,76022,1,12
214,77013,1,20
214,77014,1,-1
214,77022,1,2
214,77031,1,5
214,78007,1,2
214,78008,1,30
214,78010,1,10
214,78016,1,1
214,78017,1,1
214,78018,1,4
214,79001,1,25
214,79009,1,15
214,80005,1,25
214,80007,1,25
214,80018,1,43
214,80019,1,2
214,80023,1,2
214,80028,1,1
214,80040,1,20
214,81003,1,4
214,81012,1,5
214,81014,1,58
214,81015,1,20
214,81017,1,25
214,81019,1,3
214,81024,1,3
214,83008,1,3
214,83009,1,1
214,83010,1,50
214,83011,1,3
214,84006,1,3
214,84007,1,2
214,84009,1,36
214,85001,1,10
214,86002,1,16
214,86005,1,10
214,86007,1,4
214,87006,1,2
214,89001,1,10
214,89002,1,10
214,92007,1,19
214,92010,1,3
214,92011,1,82
214,93002,1,5
214,93004,1,25
214,93005,1,10
214,94001,1,25
214,94006,1,2
214,94013,1,5
214,94016,1,20
214,95001,1,3
214,96001,1,3
214,96002,1,7
214,190104,1,2
214,190106,1,4
214,190203,1,8
214,190205,1,2
214,190207,1,-4
214,190210,1,1
214,190220,1,13
214,190306,1,2
214,190702,1,10
214,190704,1,10
214,190706,1,15
214,190707,1,-1
214,190718,1,10
214,190804,1,-2
214,190905,1,5
214,190917,1,20
214,191006,1,20
214,191008,1,10
214,191009,1,5
214,191203,1,3
214,191207,1,20
214,191213,1,18
214,191305,1,1
214,191405,1,14
214,191406,1,2
214,191408,1,18
214,191505,1,18
214,191508,1,8
214,191511,1,4
214,191523,1,5
214,191601,1,5
214,191609,1,1
214,191704,1,6
214,191710,1,10
214,191715,1,5
214,191719,1,6
214,191814,1,1
214,191815,1,5
214,230103,1,5
214,230105,1,30
214,230108,1,2
214,230110,1,1
214,230119,1,6
214,230120,1,3
214,230302,1,2
214,230304,1,10
214,230314,1,12
214,230404,1,2
214,230405,1,6
214,230407,1,5
214,230412,1,25
214,230424,1,8
214,230427,1,25
214,230430,1,5
214,230432,1,4
214,230907,1,15
214,230910,1,2
214,230917,1,10
214,230930,1,3
214,231001,1,5
214,231002,1,3
214,231203,1,15
214,231211,1,3
214,231215,1,15
214,231302,1,25
214,231303,1,7
214,231305,1,2
214,231308,1,8
214,231311,1,1
214,231714,1,2
214,231806,1,2
215,1012,1,5
215,1031,1,2
215,2003,1,5
215,4005,1,5
215,4009,1,5
215,6002,1,10
215,10003,1,14
215,11003,1,5
215,11005,1,3
215,14001,1,5
215,20106,1,5
215,22024,1,3
215,24016,1,0
215,25046,1,6
215,25047,1,5
215,27072,1,-1
215,29004,1,3
215,31008,1,7
215,31060,1,1
215,36007,1,6
215,39010,1,10
215,40010,1,4
215,50009,1,2
215,50020,1,9
215,52015,1,28
215,58001,1,3
215,77007,1,3
215,77009,1,2
215,77016,1,-1
215,78008,1,6
215,80005,1,5
215,80041,1,13
215,81014,1,4
215,84003,1,9
215,85002,1,1
215,86003,1,10
215,190207,1,5
215,190913,1,-2
215,190917,1,7
215,191010,1,3
215,191103,1,2
215,191210,1,4
215,191302,1,5
215,191511,1,2
215,191710,1,10
215,191814,1,5
215,230114,1,10
215,230314,1,2
215,230441,1,8
215,230905,1,10
215,231215,1,8
215,231501,1,10
218,13017,1,1
218,15040,1,3
218,15059,1,5
218,22022,1,2
218,24009,1,8
218,25031,1,3
218,29004,1,8
218,30007,1,2
218,31033,1,5
218,31060,1,1
218,36007,1,2
218,36008,1,13
218,38007,1,2
218,46009,1,15
218,49027,1,2
218,49033,1,9
218,49035,1,5
218,49044,1,10
218,49055,1,3
218,49056,1,3
218,50007,1,5
218,51004,1,2
218,52015,1,15
218,60001,1,7
218,73003,1,1
218,78008,1,7
218,80005,1,5
218,81014,1,5
218,83010,1,3
218,92011,1,4
218,94001,1,5
218,190214,1,7
218,190709,1,10
218,191302,1,2
218,191526,1,1
218,191702,1,6
218,230114,1,4
218,230314,1,2
218,231703,1,2
220,408,1,22
220,1009,1,20
220,1012,1,25
220,1015,1,10
220,1021,1,5
220,1029,1,2
220,1031,1,10
220,2002,1,29
220,2003,1,25
220,3001,1,4
220,3005,1,10
220,3006,1,14
220,4002,1,10
220,4005,1,38
220,4009,1,25
220,5001,1,5
220,5006,1,15
220,6002,1,2
220,8002,1,20
220,8007,1,30
220,8009,1,3
220,9003,1,22
220,10003,1,12
220,11001,1,17
220,11003,1,20
220,11005,1,12
220,11014,1,10
220,12005,1,22
220,12007,1,10
220,12011,1,24
220,12017,1,15
220,13001,1,30
220,13008,1,13
220,13017,1,5
220,14001,1,15
220,14003,1,10
220,14007,1,27
220,15040,1,7
220,17002,1,4
220,17010,1,8
220,17011,1,35
220,18001,1,10
220,19008,1,20
220,19009,1,5
220,19027,1,9
220,20079,1,10
220,20106,1,10
220,21026,1,15
220,21032,1,10
220,21033,1,10
220,23006,1,12
220,24002,1,10
220,24009,1,5
220,24011,1,5
220,24012,1,16
220,24017,1,7
220,24020,1,5
220,25008,1,6
220,25010,1,13
220,25017,1,7
220,25045,1,5
220,26001,1,14
220,27016,1,10
220,27031,1,20
220,27032,1,5
220,27063,1,35
220,27069,1,10
220,28006,1,10
220,28007,1,5
220,28012,1,13
220,29003,1,12
220,29004,1,20
220,29008,1,1
220,29011,1,15
220,29012,1,11
220,29017,1,3
220,30003,1,3
220,30004,1,19
220,31004,1,10
220,31008,1,3
220,31060,1,6
220,32014,1,6
220,32017,1,8
220,33002,1,6
220,34001,1,9
220,34003,1,5
220,34004,1,15
220,34007,1,12
220,35001,1,7
220,35002,1,5
220,36007,1,16
220,36016,1,4
220,37006,1,5
220,37029,1,3
220,37068,1,10
220,38007,1,9
220,38008,1,10
220,38016,1,5
220,38018,1,1
220,38021,1,15
220,38040,1,10
220,39001,1,10
220,39003,1,4
220,39012,1,8
220,40001,1,6
220,40004,1,10
220,40010,1,24
220,40017,1,14
220,40019,1,10
220,40022,1,5
220,41005,1,5
220,41012,1,5
220,42004,1,20
220,42010,1,-2
220,42011,1,18
220,42012,1,5
220,43001,1,10
220,43005,1,5
220,43013,1,15
220,44009,1,10
220,44010,1,7
220,44016,1,16
220,44040,1,15
220,44049,1,10
220,45002,1,7
220,45004,1,15
220,46002,1,10
220,46015,1,10
220,46019,1,22
220,46033,1,20
220,47005,1,15
220,47009,1,-2
220,48005,1,5
220,48006,1,4
220,49027,1,30
220,49031,1,10
220,49033,1,15
220,49039,1,7
220,49044,1,10
220,49045,1,35
220,49055,1,7
220,49056,1,15
220,50003,1,2
220,50009,1,5
220,50020,1,10
220,51018,1,14
220,52008,1,10
220,52015,1,20
220,54006,1,15
220,54007,1,5
220,56007,1,10
220,56013,1,14
220,56015,1,1
220,57001,1,8
220,57003,1,9
220,57006,1,10
220,58001,1,36
220,59003,1,1
220,60001,1,40
220,60010,1,20
220,62001,1,20
220,65001,1,11
220,67004,1,20
220,67005,1,30
220,68002,1,20
220,70001,1,40
220,71003,1,10
220,72001,1,15
220,73003,1,30
220,73008,1,40
220,74009,1,3
220,75002,1,10
220,75004,1,15
220,76006,1,8
220,76010,1,10
220,76015,1,6
220,76018,1,5
220,76021,1,3
220,77004,1,15
220,77007,1,4
220,77009,1,10
220,77012,1,4
220,77016,1,23
220,77022,1,3
220,78008,1,29
220,79002,1,10
220,79005,1,5
220,79007,1,5
220,80002,1,5
220,80005,1,10
220,80026,1,23
220,80041,1,5
220,81001,1,10
220,81006,1,7
220,81010,1,15
220,81011,1,5
220,81014,1,25
220,83001,1,10
220,83010,1,25
220,84003,1,12
220,84004,1,2
220,85002,1,8
220,86003,1,14
220,88004,1,10
220,88005,1,55
220,89005,1,3
220,89007,1,3
220,92008,1,43
220,92011,1,41
220,93003,1,10
220,93006,1,5
220,93009,1,20
220,94001,1,20
220,94008,1,9
220,95004,1,25
220,96002,1,18
220,190207,1,30
220,190208,1,25
220,190216,1,26
220,190302,1,10
220,190304,1,35
220,190603,1,10
220,190705,1,39
220,190802,1,5
220,190804,1,5
220,190809,1,5
220,190907,1,3
220,190917,1,24
220,191003,1,27
220,191010,1,14
220,191103,1,6
220,191210,1,24
220,191302,1,3
220,191511,1,2
220,191518,1,12
220,191526,1,3
220,191608,1,5
220,191702,1,13
220,191710,1,15
220,191713,1,7
220,191803,1,6
220,191812,1,9
220,191814,1,8
220,230105,1,10
220,230114,1,24
220,230121,1,7
220,230314,1,2
220,230401,1,10
220,230412,1,10
220,230420,1,18
220,230427,1,20
220,230431,1,13
220,230440,1,20
220,230441,1,20
220,230902,1,13
220,230905,1,10
220,230911,1,5
220,230918,1,1
220,230920,1,11
220,230924,1,5
220,230929,1,5
220,231203,1,35
220,231211,1,10
220,231215,1,37
220,231308,1,16
220,231501,1,21
220,231502,1,10
220,231717,1,20
221,1012,1,150
221,1015,1,83
221,1021,1,5
221,1033,1,3
221,1214,1,29
221,2002,1,39
221,2003,1,30
221,3001,1,40
221,3005,1,150
221,4005,1,30
221,4009,1,45
221,7001,1,-19
221,8002,1,5
221,8004,1,5
221,8005,1,7
221,9003,1,40
221,10003,1,40
221,11003,1,79
221,11005,1,21
221,11012,1,4
221,11014,1,25
221,12005,1,30
221,12011,1,205
221,12017,1,50
221,13001,1,270
221,14001,1,50
221,14007,1,117
221,15016,1,10
221,15023,1,5
221,15061,1,10
221,17010,1,99
221,17011,1,50
221,18001,1,50
221,19008,1,10
221,19027,1,30
221,20005,1,15
221,20070,1,9
221,20106,1,78
221,21022,1,5
221,21023,1,35
221,21042,1,8
221,21048,1,5
221,22004,1,5
221,23006,1,25
221,23007,1,-10
221,24009,1,3
221,24010,1,95
221,24011,1,128
221,24015,1,2
221,24016,1,86
221,25010,1,30
221,25034,1,5
221,26001,1,2
221,27016,1,5
221,27031,1,25
221,27063,1,15
221,28001,1,6
221,28007,1,85
221,28012,1,82
221,29003,1,35
221,29004,1,52
221,29011,1,5
221,30003,1,3
221,30029,1,12
221,31004,1,25
221,31028,1,20
221,31060,1,1
221,34001,1,10
221,35002,1,-5
221,36007,1,38
221,37002,1,4
221,37068,1,20
221,38021,1,20
221,38040,1,-12
221,39001,1,21
221,39012,1,10
221,39016,1,189
221,40001,1,20
221,40010,1,57
221,40022,1,40
221,42004,1,30
221,43013,1,25
221,44010,1,5
221,44016,1,16
221,44040,1,17
221,44049,1,6
221,46011,1,78
221,46019,1,258
221,47005,1,120
221,47011,1,15
221,47014,1,15
221,48005,1,-1
221,49027,1,50
221,49033,1,10
221,49039,1,5
221,49045,1,189
221,49055,1,10
221,50003,1,2
221,50020,1,20
221,51018,1,2
221,52015,1,60
221,56007,1,37
221,56013,1,30
221,57003,1,10
221,57006,1,30
221,58001,1,147
221,60001,1,234
221,62006,1,7
221,67004,1,100
221,67005,1,110
221,70001,1,50
221,71003,1,40
221,71010,1,10
221,72001,1,10
221,73003,1,182
221,73008,1,60
221,74005,1,49
221,75002,1,70
221,75004,1,39
221,76010,1,40
221,76021,1,13
221,77009,1,42
221,77012,1,30
221,77016,1,8
221,78008,1,128
221,79005,1,6
221,80005,1,38
221,80026,1,26
221,80041,1,19
221,81001,1,30
221,81006,1,140
221,81014,1,184
221,83001,1,50
221,83003,1,5
221,83008,1,6
221,83010,1,78
221,86003,1,75
221,88004,1,40
221,88005,1,100
221,89005,1,30
221,89007,1,22
221,92008,1,69
221,92011,1,299
221,93003,1,30
221,93006,1,30
221,93009,1,25
221,93013,1,15
221,94001,1,80
221,95004,1,35
221,96002,1,40
221,190207,1,156
221,190208,1,20
221,190214,1,4
221,190302,1,10
221,190304,1,61
221,190603,1,10
221,190705,1,90
221,190706,1,5
221,190804,1,20
221,190917,1,259
221,191003,1,75
221,191010,1,55
221,191103,1,8
221,191210,1,125
221,191213,1,50
221,191302,1,80
221,191408,1,100
221,191511,1,1
221,191518,1,9
221,191526,1,35
221,191601,1,10
221,191608,1,73
221,191702,1,110
221,191710,1,156
221,191812,1,30
221,191814,1,35
221,230105,1,50
221,230114,1,30
221,230314,1,78
221,230412,1,200
221,230422,1,3
221,230427,1,80
221,230441,1,80
221,230902,1,20
221,230905,1,78
221,230911,1,45
221,230920,1,6
221,230924,1,50
221,231306,1,3
221,231308,1,49
221,231316,1,100
221,231501,1,40
221,231502,1,3
221,231701,1,5
221,231717,1,50
222,1033,1,2
222,5001,1,3
222,8002,1,10
222,11014,1,8
222,12007,1,-9
222,12017,1,10
222,14007,1,33
222,15037,1,10
222,19009,1,5
222,19027,1,22
222,20021,1,60
222,20058,1,10
222,20079,1,7
222,24020,1,5
222,25034,1,40
222,26001,1,3
222,27005,1,-1
222,27031,1,10
222,27046,1,13
222,27066,1,8
222,29004,1,15
222,29008,1,1
222,29012,1,6
222,31004,1,15
222,31060,1,6
222,32016,1,20
222,38021,1,10
222,40019,1,5
222,41012,1,17
222,42012,1,8
222,44010,1,6
222,44016,1,8
222,44052,1,2
222,45002,1,27
222,46019,1,30
222,48006,1,4
222,49027,1,20
222,49029,1,10
222,49045,1,6
222,54007,1,2
222,56007,1,9
222,58001,1,4
222,69012,1,1
222,77002,1,30
222,77004,1,15
222,77016,1,5
222,77022,1,6
222,78008,1,18
222,80005,1,4
222,80041,1,1
222,81014,1,20
